1663372746.37713, -1.8046760559082, 38.3679270744324, 39.3551606651659, 8.51882405711562, 16200, -16200, -0.0232293042207344, 0.101061914581147, 0, 0, 
1663372746.57614, -1.37640237808228, 37.9442238807678, 39.3505331430108, 8.53873967268661, 16200, -16200, -0.0232763785020338, 0.101182427072239, 0, 0, 
1663372746.90016, -0.403361320495605, 36.9978976249695, 39.3429781502912, 8.57121788885311, 16200, -16200, -0.0233533091324836, 0.101379288297788, 0, 0, 
1663372747.04817, 0.0147843360900879, 36.6050720214844, 39.3395190230251, 8.58607528696406, 16200, -16200, -0.023388567137788, 0.101469480602922, 0, 0, 
1663372747.22618, 0.658965110778809, 36.0579228401184, 39.3353519072341, 8.60396243899513, 16200, -16200, -0.0234310698949522, 0.101578179005304, 0, 0, 
1663372747.38919, 1.27705335617065, 35.5368661880493, 39.3315288009642, 8.62035975212554, 16200, -16200, -0.023470087336011, 0.101677933081017, 0, 0, 
1663372747.5982, 2.07957029342651, 34.8638248443604, 39.326617818218, 8.64140881045651, 16200, -16200, -0.0235202469056029, 0.101806139711268, 0, 0, 
1663372747.79321, 2.82007455825806, 34.2345142364502, 39.3220263321945, 8.66107262433146, 16200, -16200, -0.0235671812033836, 0.101926064820679, 0, 0, 
1663372747.99622, 3.59662771224976, 33.5774159431458, 39.3172368052351, 8.68156859465245, 16200, -16200, -0.0236161794452751, 0.102051225309433, 0, 0, 
1663372748.22623, 4.47566270828247, 32.837233543396, 39.3117981481584, 8.70482207145601, 16200, -16200, -0.0236718665293548, 0.102193422876868, 0, 0, 
1663372748.40324, 5.14788866043091, 32.2674036026001, 39.3076042028345, 8.7227398710926, 16200, -16200, -0.023714845206202, 0.102303135930433, 0, 0, 
1663372748.61226, 5.95439672470093, 31.5889549255371, 39.3026419967904, 8.74392270237656, 16200, -16200, -0.0237657350335962, 0.102433002602231, 0, 0, 
1663372748.85427, 6.88151836395264, 30.8084321022034, 39.2968828398485, 8.76848497011417, 16200, -16200, -0.0238248509658812, 0.102583806808346, 0, 0, 
1663372749.01428, 7.49233245849609, 30.2893710136414, 39.2930673350307, 8.78474496363852, 16200, -16200, -0.0238640481554867, 0.102683767260066, 0, 0, 
1663372749.24029, 8.36529493331909, 29.5549607276917, 39.2876674639263, 8.80774001515073, 16200, -16200, -0.0239195665203853, 0.102825308509517, 0, 0, 
1663372749.4183, 9.04812097549438, 28.9831352233887, 39.2834052511848, 8.82587429569112, 16200, -16200, -0.0239634216704173, 0.102937075824126, 0, 0, 
