1663377457.44559, -66.0970462545028, -23.7482418060842, 0, 0
1663377457.49559, -67.3453077512131, -23.2763928509704, 0, 0
1663377457.6276, -73.894711771582, -25.0533520745483, 0, 0
1663377457.6776, -89.9916939368909, -29.6777406018642, 0, 0
1663377457.83561, -68.9883717380025, -23.2131780601346, 0, 0
1663377457.88561, -65.734233895294, -21.2207204966656, 0, 0
1663377458.03662, -41.5997337744684, -13.0492019400942, 0, 0
1663377458.08662, -25.6927858386906, -8.78731326270236, 0, 0
1663377458.24063, -19.6132330428196, -6.25306939392487, 0, 0
1663377458.29063, -8.77318274589825, -3.32456123894164, 0, 0
1663377458.44564, 1.26701591457197, -0.361256376490502, 0, 0
1663377458.49565, 17.5191287380243, 5.12592999242727, 0, 0
1663377458.63665, 24.0122200977472, 6.58655816844546, 0, 0
1663377458.68666, 30.0916335955262, 8.58466147352125, 0, 0
1663377458.85767, 24.6652175384074, 6.89130447946597, 0, 0
1663377458.90767, 31.8728324933788, 9.36994231081893, 0, 0
1663377459.05168, 14.1556361384119, 4.40072401613162, 0, 0
1663377459.10168, 19.2666990713778, 5.59777359380659, 0, 0
1663377459.26169, 16.9259430939044, 5.65823378320309, 0, 0
1663377459.31169, 22.9634897286983, 7.22098395140584, 0, 0
1663377459.4507, 17.7136617492346, 5.96147745991939, 0, 0
1663377459.5007, 18.620267365538, 5.98997781886415, 0, 0
1663377459.65071, 15.3114069541358, 5.38060845826568, 0, 0
1663377459.70071, 9.27707018369659, 2.66242048195666, 0, 0
1663377459.86672, 4.90950237940459, 1.51282060821053, 0, 0
1663377459.91673, -0.891980228402645, -0.843698748900437, 0, 0
1663377460.05674, 0.599300810769705, -0.221678232012835, 0, 0
1663377460.10674, -1.28057291315125, -1.26589788311259, 0, 0
1663377460.26575, 0.0562016537104455, 1.15439284679948, 0, 0
1663377460.31575, 0.334977093796851, 1.32840245014569, 0, 0
1663377460.47076, 3.37647763393824, 2.20508281666365, 0, 0
1663377460.52076, 0.358907776099528, 1.5578674424201, 0, 0
