1652493229.05109, 44.7025322914124, 5.03045082092285, 44.702846093633, 5.03295728333157, -28.1097236373089, 301.554282322778, -0.00859276211760443, 0.0774989224012036, 0, 0, 
1652493229.2611, 44.7015452384949, 5.04008531570435, 44.7010393262214, 5.04869723842711, -35.5474260535935, 356.755954316644, -0.00860950433116416, 0.077569069392153, 0, 0, 
1652493229.46211, 44.699764251709, 5.05866765975952, 44.6993069630357, 5.06377862397977, -35.167637518268, 325.489563948881, -0.00862556651624371, 0.0776363572129452, 0, 0, 
1652493229.66712, 44.6977472305298, 5.07780790328979, 44.6975362503202, 5.07917648572877, -33.0099809215774, 292.05572317585, -0.00864198862086102, 0.0777051336736417, 0, 0, 
1652493229.87014, 44.6958589553833, 5.09499549865723, 44.6957797607758, 5.09444018478153, -31.8825894508548, 274.986369889526, -0.00865828832877781, 0.0777733874363361, 0, 0, 
1652493230.07715, 44.6940135955811, 5.11113166809082, 44.6939850774627, 5.11002128756519, -31.4864810284544, 270.241876472984, -0.00867494943418369, 0.0778431392232379, 0, 0, 
1652493230.27416, 44.6922969818115, 5.12589454650879, 44.6922741081327, 5.12486511223687, -31.4928953991875, 271.20988383162, -0.00869084230261014, 0.0779096645219071, 0, 0, 
1652493230.47817, 44.6904730796814, 5.1411509513855, 44.6904990318859, 5.14025239845922, -31.1128484750369, 272.636350284813, -0.00870733842097157, 0.077978701839244, 0, 0, 
1652493230.67818, 44.688777923584, 5.15647172927856, 44.6887552675428, 5.1553538744598, -31.6086839994798, 270.906823765573, -0.00872354989684774, 0.0780465325373382, 0, 0, 
1652493230.8952, 44.686975479126, 5.17271518707275, 44.6868597992432, 5.17175660607685, -32.5093727145047, 272.605826334681, -0.0087411816025937, 0.0781202931382815, 0, 0, 
1652493231.08621, 44.6852159500122, 5.18726348876953, 44.6851883729837, 5.18620930310304, -31.7724481290919, 271.979618766668, -0.0087567374645981, 0.0781853582680706, 0, 0, 
1652493231.28822, 44.6834778785706, 5.20236968994141, 44.683417279342, 5.2015099939079, -32.1290122004125, 273.978273930595, -0.00877322753994658, 0.0782543161756007, 0, 0, 
1652493231.49123, 44.6817183494568, 5.21769046783447, 44.6816337318695, 5.21690268122513, -32.4049804852978, 274.875480985367, -0.00878983949982236, 0.0783237667970635, 0, 0, 
1652493231.70124, 44.6798729896545, 5.23346185684204, 44.6797855254312, 5.23284310023216, -32.4926108733659, 276.655967703697, -0.00880706468430175, 0.0783957714424021, 0, 0, 
1652493231.89725, 44.6781134605408, 5.24850368499756, 44.6780572625131, 5.24773651265663, -32.2692295337616, 275.562690889555, -0.00882317980132854, 0.0784631227660785, 0, 0, 
1652493232.10526, 44.6762251853943, 5.26448965072632, 44.676219616952, 5.26355838235969, -31.8752767278933, 274.34369708312, -0.00884032242969337, 0.0785347534396678, 0, 0, 
1652493232.30328, 44.6744871139526, 5.27972459793091, 44.6744672239875, 5.278635363784, -32.0630544672798, 273.168013787966, -0.00885667910586153, 0.0786030891972728, 0, 0, 
1652493232.51429, 44.6726417541504, 5.29573202133179, 44.6725961438469, 5.29471932649829, -32.3574391184491, 274.119607337086, -0.0088741517741652, 0.0786760724551635, 0, 0, 
1652493232.7063, 44.6709680557251, 5.31028032302856, 44.6708900620574, 5.30937040957613, -32.7062656144744, 275.284242746452, -0.00889008961261449, 0.0787426288384367, 0, 0, 
1652493232.91231, 44.6691012382507, 5.32585859298706, 44.6690565844082, 5.32510587166975, -32.4679066430819, 276.956596041206, -0.00890722835019477, 0.0788141910825126, 0, 0, 
1652493233.11432, 44.6672987937927, 5.34147977828979, 44.6672550535483, 5.34055222861289, -32.5203334580807, 275.636321201743, -0.00892407534961179, 0.0788845189705129, 0, 0, 
1652493233.32833, 44.6653246879578, 5.35780906677246, 44.6653426748992, 5.35693391446892, -32.0291996030889, 276.376722808822, -0.00894196724332097, 0.0789591926501854, 0, 0, 
1652493233.52035, 44.6636295318604, 5.37257194519043, 44.6636235653151, 5.37164700696557, -32.3027091560673, 276.170368764676, -0.00895805840240739, 0.0790263368856687, 0, 0, 
1652493233.72436, 44.6618700027466, 5.38819313049316, 44.6617939136481, 5.3872956533368, -32.9955014477065, 276.674894531882, -0.00897519432270143, 0.0790978302608893, 0, 0, 
1652493233.92437, 44.6600246429443, 5.40366411209106, 44.659996510487, 5.40265367855099, -32.6245182676903, 275.911171085714, -0.00899203504214253, 0.0791680758184523, 0, 0, 
1652493234.12738, 44.6582007408142, 5.41915655136108, 44.6581688730109, 5.41825831876783, -32.7198169261947, 277.178216728466, -0.00900916852678355, 0.0792395305743784, 0, 0, 
1652493234.32939, 44.6564412117004, 5.4347562789917, 44.6563467242272, 5.43380246416185, -33.3449183043983, 276.934509796745, -0.0090262586236922, 0.0793107897959447, 0, 0, 
1652493234.5334, 44.654552936554, 5.4503345489502, 44.6545031377818, 5.44951704740507, -33.0050015629975, 278.420973340723, -0.00904355905939219, 0.0793829131241313, 0, 0, 
1652493234.73741, 44.6527504920959, 5.46599864959717, 44.6526560175937, 5.46524830458214, -33.4695151918559, 279.285601995027, -0.00906090129776218, 0.079455196425089, 0, 0, 
1652493234.94943, 44.6507334709167, 5.48241376876831, 44.6507323750712, 5.48161426055597, -32.6941512370398, 279.114171370265, -0.00907896906301535, 0.0795304848003779, 0, 0, 
1652493235.14144, 44.6490168571472, 5.49721956253052, 44.648987311828, 5.49645172538168, -33.0092409119069, 279.645217494207, -0.00909537028858511, 0.0795988199538169, 0, 0, 
1652493235.34445, 44.647171497345, 5.51288366317749, 44.6471386707461, 5.51215541349189, -33.1013477695328, 280.26216555519, -0.00911275232778779, 0.0796712257571167, 0, 0, 
1652493235.54946, 44.6453046798706, 5.52882671356201, 44.6452679540763, 5.52803074350187, -33.199788542506, 279.916497963074, -0.00913034899825522, 0.0797445079178702, 0, 0, 
1652493235.75747, 44.6434164047241, 5.54502725601196, 44.6433667220674, 5.54415556977164, -33.3808271716667, 279.503329532483, -0.00914824535044674, 0.0798190293598179, 0, 0, 
1652493235.95248, 44.6416783332825, 5.559983253479, 44.6415806203574, 5.55928854057303, -33.873647941638, 281.348153969824, -0.0091650643378014, 0.0798890472565449, 0, 0, 
1652493236.1605, 44.6397471427917, 5.57609796524048, 44.6396717740156, 5.57544733655174, -33.7372910187417, 282.01437275111, -0.00918304778704908, 0.0799638974860327, 0, 0, 
