1652493229.04309, 44.7024893760681, 5.03068685531616, 44.7029151782445, 5.03235791188884, -20.7123947901798, 319.091867960802, -0.00859212417342526, 0.0774962528379364, 0, 0, 
1652493229.2531, 44.7017383575439, 5.04100799560547, 44.7011085449703, 5.04809721376315, -46.1074151587619, 449.38025361201, -0.00860886483116755, 0.0775663938410424, 0, 0, 
1652493229.45211, 44.699764251709, 5.06261587142944, 44.6993930790515, 5.06302797045901, -39.9573047787864, 289.369199390928, -0.0086247669442363, 0.0776330063003989, 0, 0, 
1652493229.65812, 44.6974039077759, 5.08276462554932, 44.6976139392216, 5.07850017291655, -26.0678071607931, 177.380737157391, -0.0086412671826905, 0.0777021112065921, 0, 0, 
1652493229.85814, 44.6956658363342, 5.09548902511597, 44.6958837915958, 5.09353742626305, -25.9354380307687, 233.131282155027, -0.00865732341928873, 0.0777693485069755, 0, 0, 
1652493230.06415, 44.6942496299744, 5.10765552520752, 44.6940979365045, 5.10904224266237, -34.8666895768412, 313.500733314703, -0.00867390174996119, 0.0778387539995088, 0, 0, 
1652493230.26516, 44.6925115585327, 5.12304067611694, 44.6923522321844, 5.12418668561531, -35.1082491503313, 307.968068774392, -0.00869011577500958, 0.0779066224482483, 0, 0, 
1652493230.46717, 44.6906232833862, 5.14052867889404, 44.6905946171801, 5.1394223421062, -32.0312037696288, 254.157829524483, -0.008706448562017, 0.0779749756757364, 0, 0, 
1652493230.68318, 44.6886491775513, 5.15711545944214, 44.688711529921, 5.15573163023394, -29.9097845877555, 247.761727891184, -0.00872395596119054, 0.0780482302466831, 0, 0, 
1652493230.87519, 44.6870613098145, 5.17061233520508, 44.6870347125401, 5.17024404033886, -32.100730868509, 272.369478746846, -0.00873955452332178, 0.0781134876489375, 0, 0, 
1652493231.08421, 44.6852374076843, 5.18580436706543, 44.685205781547, 5.18605792656837, -32.2826962883831, 287.55026318003, -0.00875657472042257, 0.0781846764192689, 0, 0, 
1652493231.27922, 44.6835422515869, 5.20097494125366, 44.6834961445081, 5.20082798983476, -32.6875423922646, 278.177632949978, -0.00877249236129851, 0.0782512408343279, 0, 0, 
1652493231.49023, 44.6816754341125, 5.21736860275269, 44.6816428505552, 5.21682672554824, -32.4251291759116, 268.95927316964, -0.00878975661131274, 0.0783234239101199, 0, 0, 
1652493231.68624, 44.6800017356873, 5.23204565048218, 44.6799179841009, 5.23170384360153, -33.7110331223234, 274.002875905411, -0.00880583195834394, 0.0783906225113505, 0, 0, 
1652493231.88625, 44.6781349182129, 5.24736642837524, 44.678154505084, 5.24690020634923, -31.2901011700792, 271.264291266144, -0.00882227390997426, 0.0784593388584956, 0, 0, 
1652493232.09026, 44.676353931427, 5.2625584602356, 44.6763525836257, 5.26241669753465, -31.853048919459, 279.304189996261, -0.00883908380233035, 0.0785295818941873, 0, 0, 
1652493232.30428, 44.674551486969, 5.27897357940674, 44.6744584220337, 5.27871152261024, -34.1179003330093, 276.68300136414, -0.00885676163485575, 0.0786034345778, 0, 0, 
1652493232.49429, 44.6728134155273, 5.2935004234314, 44.6727737122607, 5.29319402130919, -32.8938552894661, 275.855279961363, -0.00887249358069945, 0.0786691474706401, 0, 0, 
1652493232.6973, 44.6709251403809, 5.30910015106201, 44.6709699872851, 5.30868333127577, -30.9253056989052, 273.458546733783, -0.00888934205596537, 0.0787395060010092, 0, 0, 
1652493232.90231, 44.6691656112671, 5.32463550567627, 44.6691455109873, 5.32434168120885, -32.5454319377549, 276.666782304709, -0.00890639589512056, 0.0788107137563585, 0, 0, 
1652493233.10732, 44.6672987937927, 5.340256690979, 44.6673175387016, 5.34001668484472, -31.6746893310407, 278.215338196049, -0.00892349087336753, 0.0788820792830417, 0, 0, 
1652493233.30833, 44.665539264679, 5.35568475723267, 44.6655216040719, 5.355402131118, -32.6089096284549, 277.444916355333, -0.00894029307215959, 0.0789522064186947, 0, 0, 
1652493233.51134, 44.6637797355652, 5.37134885787964, 44.6637044834429, 5.37095691903749, -34.0523399851733, 275.076937419759, -0.00895730251416142, 0.0790231860086713, 0, 0, 
1652493233.71136, 44.6619129180908, 5.38664817810059, 44.6619106676249, 5.3862979420736, -32.3607745939372, 276.330105929357, -0.00897410094803227, 0.0790932696047015, 0, 0, 
