1665532487.964, 92.6307237422856, -5.37587227755552, 0, 0
1665532488.014, 92.8030086554927, -5.44670591440698, 0, 0
1665532488.064, 93.0656540125558, -4.71333143733582, 0, 0
1665532488.198, 88.3493898310268, -4.83764150581015, 0, 0
1665532488.262, 80.6941319611365, -4.35566430234636, 0, 0
1665532488.407, 65.3404061401009, -3.97053822863145, 0, 0
1665532488.457, 58.4281012999141, -4.08295349101084, 0, 0
1665532488.611, 44.2512086050187, -3.23182513234673, 0, 0
1665532488.661, 39.1567635001157, -2.73666753368641, 0, 0
1665532488.81, 27.8818737228839, -0.147614254593918, 0, 0
1665532488.86, 24.7320336410586, 1.24392325300541, 0, 0
1665532489.014, 14.6663619782521, 5.16702072946535, 0, 0
1665532489.064, 11.4803656884213, 5.86278178140635, 0, 0
1665532489.221, 1.36807137266686, 8.2714816821738, 0, 0
1665532489.276, -2.25626636389418, 8.6959571072244, 0, 0
1665532489.429, -14.2053651424798, 10.7265499438999, 0, 0
1665532489.479, -17.0339185564808, 10.7334844740539, 0, 0
1665532489.624, -22.5101318476843, 10.5490750322037, 0, 0
1665532489.674, -24.9584120025054, 12.4025691833591, 0, 0
1665532489.82, -26.9751042962264, 12.2858876716917, 0, 0
1665532489.87, -25.957930487237, 11.2908811765847, 0, 0
1665532490.033, -24.5583158152211, 6.38293403011255, 0, 0
1665532490.083, -25.1737859338324, 4.28796102917968, 0, 0
1665532490.232, -18.9815053280692, -3.68326184877145, 0, 0
1665532490.29, -14.3916168395691, -5.5676079037959, 0, 0
1665532490.443, -2.74357439980068, -12.5361799877706, 0, 0
1665532490.493, 2.77857320598795, -13.6982407843001, 0, 0
1665532490.629, 17.6386094595385, -16.9998631943512, 0, 0
1665532490.679, 22.1890441901606, -17.5332492869734, 0, 0
1665532490.839, 33.1306287989964, -17.9348766532313, 0, 0
1665532490.889, 35.5520118523621, -17.8792977060959, 0, 0
1665532491.052, 41.0261136611153, -17.2627343414323, 0, 0
1665532491.102, 41.6329160766917, -16.3772905993599, 0, 0
