1665536008.685, 49.7554744533491, -13.5203774281673, 0, 0
1665536008.735, 49.7271110002078, -13.5411800100452, 0, 0
1665536008.895, 47.209265578472, -13.1977406004528, 0, 0
1665536008.945, 41.7812826000059, -13.1283354546354, 0, 0
1665536009.102, 24.8128917831634, -12.0416011400355, 0, 0
1665536009.152, 20.3493325413599, -11.131295723392, 0, 0
1665536009.296, 10.2047668469576, -7.73798609177697, 0, 0
1665536009.346, 6.48202860836855, -6.74004860275616, 0, 0
1665536009.516, -0.00880902478328949, -2.62006287497709, 0, 0
1665536009.566, -1.19876891585352, -1.87813063491038, 0, 0
1665536009.704, -3.02700902982528, -0.0696617164543909, 0, 0
1665536009.754, -3.34773195481975, 0.49748041587759, 0, 0
1665536009.904, -2.88894782028956, 1.77683485630342, 0, 0
1665536009.954, -2.82749431479886, 2.05850828332848, 0, 0
1665536010.121, -2.40438949083719, 2.59590044578107, 0, 0
1665536010.171, -2.31773340850683, 2.9683275875952, 0, 0
1665536010.319, -2.20974724715532, 3.49397847590252, 0, 0
1665536010.369, -1.99378005794492, 3.59000030925831, 0, 0
1665536010.521, -1.75431744987463, 4.37238994788196, 0, 0
1665536010.571, -1.59813526037712, 4.65947280755628, 0, 0
1665536010.714, -1.56163755654936, 5.1542933289445, 0, 0
1665536010.764, -1.35582098595924, 5.25000427301953, 0, 0
1665536010.922, -1.08222019448888, 5.97482079011239, 0, 0
1665536010.972, -0.677943355554618, 6.24693784544196, 0, 0
1665536011.129, -0.240836501840221, 5.84137902780741, 0, 0
1665536011.179, -0.40943541864047, 5.58403477792415, 0, 0
1665536011.325, 0.247801428469899, 4.78905711348287, 0, 0
1665536011.375, 0.399920727519941, 4.110332501637, 0, 0
1665536011.535, 0.699295638108396, 3.37899824006747, 0, 0
1665536011.585, 0.865750100755804, 3.16258205103563, 0, 0
1665536011.735, 1.20748667580077, 2.84044020167956, 0, 0
1665536011.785, 1.35517655970042, 2.923154161659, 0, 0
1665536011.937, 1.72140698947337, 2.31043537579853, 0, 0
1665536011.987, 1.99910019428515, 2.27206355800996, 0, 0
1665536012.145, 2.11601144809791, 2.33684493024978, 0, 0
1665536012.195, 2.17731363175582, 2.33532236664458, 0, 0
1665536012.339, 2.47777149901108, 2.38153970956159, 0, 0
1665536012.389, 2.70157693968366, 2.56359482498834, 0, 0
1665536012.552, 2.97062483388484, 2.44693569063581, 0, 0
1665536012.602, 3.11768168802377, 2.50503050508017, 0, 0
1665536012.743, 3.32790428526957, 2.38633732246711, 0, 0
1665536012.793, 3.65692670307541, 2.4845645877119, 0, 0
1665536012.95, 3.93526527189456, 2.37903774511001, 0, 0
1665536013, 4.15462081290775, 2.21908010746409, 0, 0
1665536013.158, 4.12753498900832, 1.95559268609873, 0, 0
1665536013.208, 4.20324470427454, 2.00024014523609, 0, 0
1665536013.355, 4.38151038813675, 1.9016795609875, 0, 0
1665536013.405, 4.03671580914838, 2.03110398864426, 0, 0
1665536013.566, 3.4221502471151, 2.39832354771545, 0, 0
1665536013.616, 2.82390216911918, 2.42928611232885, 0, 0
1665536013.761, 1.67366230493045, 2.49660426920489, 0, 0
1665536013.811, 1.19491720084281, 2.35213149799679, 0, 0
1665536013.959, 1.04350737405176, 2.02353295309943, 0, 0
1665536014.009, 0.91240928893663, 1.68194764128855, 0, 0
1665536014.177, 0.558052614430778, 1.54964691387896, 0, 0
1665536014.227, 0.837525052084118, 1.59990515188399, 0, 0
1665536014.371, 0.587240102443587, 1.868161500184, 0, 0
1665536014.421, 0.654021208477559, 1.98981239907023, 0, 0
1665536014.575, 1.15302954323889, 2.17470283035649, 0, 0
1665536014.625, 1.376010274782, 2.03501383065094, 0, 0
1665536014.773, 1.16881586151413, 1.64490838997466, 0, 0
1665536014.823, 1.29370784507668, 1.94547800853459, 0, 0
1665536014.976, 1.26992291823558, 1.96213650994147, 0, 0
1665536015.026, 1.38473063773219, 1.90319848972459, 0, 0
1665536015.186, 1.28476524513724, 1.80316419147118, 0, 0
1665536015.236, 1.63132744924573, 1.8749493814378, 0, 0
1665536015.385, 1.51222824078556, 2.00092614493367, 0, 0
1665536015.435, 1.57892009059472, 1.87777675494017, 0, 0
1665536015.592, 1.38349492941788, 1.93123819854206, 0, 0
1665536015.642, 1.28596204656392, 2.07036200464565, 0, 0
1665536015.791, 1.33929187913648, 2.00321769174597, 0, 0
1665536015.841, 1.37006539817835, 1.97065094695077, 0, 0
1665536015.993, 1.30739798952811, 1.96775753333917, 0, 0
1665536016.043, 1.23098536646009, 1.76054782677406, 0, 0
1665536016.205, 1.23728625312344, 2.04158459194107, 0, 0
1665536016.255, 1.3124651218352, 1.87173683981932, 0, 0
1665536016.395, 1.04112362601202, 1.96781661001157, 0, 0
1665536016.445, 0.731784782489143, 1.78313194093907, 0, 0
1665536016.604, 0.926293487421702, 1.65834212791938, 0, 0
1665536016.654, 0.943534314590494, 1.90756229955265, 0, 0
1665536016.799, 1.00575954915425, 1.84605316976182, 0, 0
1665536016.849, 0.96377029346678, 1.46502994916776, 0, 0
1665536017, 0.873584761663466, 2.12543775351838, 0, 0
1665536017.05, 0.72176301604614, 2.15832392208169, 0, 0
1665536017.214, 1.14044006352694, 2.03978641110521, 0, 0
1665536017.264, 1.21684697692373, 2.17670272951814, 0, 0
1665536017.413, 1.21413672549915, 2.13409377197583, 0, 0
1665536017.463, 1.36982586903329, 2.01455865302182, 0, 0
1665536017.627, 1.40127718445788, 2.0556812265509, 0, 0
1665536017.677, 1.37277735535747, 2.1285278424093, 0, 0
1665536017.814, 1.04213169549089, 2.03696920567924, 0, 0
1665536017.864, 1.38170568091923, 2.07473294120254, 0, 0
1665536018.018, 0.885604763413681, 1.81138673047522, 0, 0
1665536018.068, 0.914963981887411, 1.9979041830773, 0, 0
1665536018.233, 0.77028613004336, 2.42297913016843, 0, 0
1665536018.283, 0.925969755940514, 2.12229513836201, 0, 0
1665536018.421, 1.373669359243, 1.9009249833511, 0, 0
1665536018.471, 1.41811561051261, 2.02517059351401, 0, 0
1665536018.641, 1.55289241490533, 2.3123500356978, 0, 0
1665536018.691, 1.69861152920137, 2.08207623269085, 0, 0
1665536018.829, 1.50731414243054, 2.07120554630413, 0, 0
1665536018.879, 1.35152585046401, 1.97695144054306, 0, 0
1665536019.036, 1.29532313733247, 1.84181949328229, 0, 0
1665536019.086, 1.34804508695817, 1.74506780922563, 0, 0
1665536019.232, 0.941883594795797, 1.52762561862814, 0, 0
1665536019.282, 0.941649067092271, 1.51645004164487, 0, 0
1665536019.435, 0.393028733742852, 1.10420558462336, 0, 0
1665536019.485, 0.335716995052508, 1.24675120495249, 0, 0
1665536019.649, 0.26130439408567, 1.22768372475285, 0, 0
1665536019.699, 0.215194748589852, 1.04357394825888, 0, 0
1665536019.845, 0.255526317103175, 0.964835527360492, 0, 0
1665536019.895, 0.253748576738957, 0.857794039218675, 0, 0
1665536020.05, -0.0268994986285804, 0.814881433514969, 0, 0
1665536020.1, 0.127600482913408, 0.857707362088988, 0, 0
