1665531881.779, 90.0836732110037, -5.98443318534834, 0, 0
1665531881.83, 90.9123029190245, -5.8966409791513, 0, 0
1665531881.88, 90.8579846590447, -6.04325452865851, 0, 0
1665531881.934, 90.6989060769812, -5.77040999931958, 0, 0
1665531882.067, 89.5047396040251, -5.92910342469906, 0, 0
1665531882.247, 66.3998833532891, -5.46235073125058, 0, 0
1665531882.297, 60.844962470586, -5.8114966204885, 0, 0
1665531882.44, 45.6415245634155, -4.85819097908569, 0, 0
1665531882.49, 40.7288103256703, -4.58155684833983, 0, 0
1665531882.643, 29.3121516502762, -2.61683832387689, 0, 0
1665531882.693, 26.0857326748053, -2.09760247905842, 0, 0
1665531882.834, 19.0980891275571, 0.597853526748011, 0, 0
1665531882.884, 15.6192090201445, 1.84708448647238, 0, 0
1665531882.946, 11.801639812707, 2.8028987316797, 0, 0
1665531883.078, 5.96862363626448, 4.9335169721863, 0, 0
1665531883.253, -3.7691317411998, 7.39461563416951, 0, 0
1665531883.303, -5.69151467678964, 7.25388510872199, 0, 0
1665531883.444, -10.2115483809986, 8.01584070016955, 0, 0
1665531883.494, -11.9023258817914, 8.03365849322485, 0, 0
1665531883.666, -15.8882542648327, 8.56208922495769, 0, 0
1665531883.716, -17.0929713933789, 9.044459484193, 0, 0
1665531883.858, -17.9283037838082, 9.83115174053302, 0, 0
1665531883.908, -18.3701789046161, 10.0901274124386, 0, 0
1665531883.96, -17.6947745026499, 9.58978036321054, 0, 0
1665531884.092, -18.2730755527325, 10.7248472601987, 0, 0
1665531884.255, -17.5658999001281, 9.32337621012694, 0, 0
1665531884.305, -16.906600993358, 8.42029809854306, 0, 0
1665531884.466, -16.1818120058302, 4.51577546361661, 0, 0
1665531884.516, -15.131137011027, 4.05818016315696, 0, 0
1665531884.673, -10.8093944653479, -0.112760857478918, 0, 0
1665531884.723, -8.29128188359778, -1.81259745553729, 0, 0
1665531884.862, -2.17727157744287, -5.26290861049313, 0, 0
1665531884.912, 0.0721830644492059, -6.29090900986731, 0, 0
1665531884.965, 1.38332908351055, -7.00415539650803, 0, 0
