1665530222.769, -7.48259086184316, 0.639925881597577, 0, 0
1665530222.821, -7.55699197702594, 1.04090923680774, 0, 0
1665530222.871, -8.2392333443193, 0.96785203869014, 0, 0
1665530223.022, -7.8987769859921, -6.28741199988218, 0, 0
1665530223.072, -3.89250271431564, -12.0639365285706, 0, 0
1665530223.125, 4.72608831742605, -17.4831144002747, 0, 0
1665530223.257, 29.2709908171508, -26.1462837193381, 0, 0
1665530223.421, 61.0584811637999, -29.6284637801759, 0, 0
1665530223.471, 69.0964172543531, -29.1551261912434, 0, 0
1665530223.641, 91.0566444231264, -28.3320593688329, 0, 0
1665530223.691, 94.0522265622798, -26.9496370611678, 0, 0
1665530223.825, 95.0065356512085, -21.2037293574072, 0, 0
1665530223.875, 94.2991029447685, -19.017333533289, 0, 0
1665530224.05, 93.0532266297957, -9.29751041748909, 0, 0
1665530224.1, 90.8577589635979, -4.60452481918517, 0, 0
1665530224.262, 84.163751844322, 7.36377606916278, 0, 0
1665530224.312, 80.0654144089509, 11.404250547111, 0, 0
1665530224.447, 74.0866848318138, 18.1420875533212, 0, 0
1665530224.497, 71.2259794777588, 18.4733860618939, 0, 0
1665530224.654, 67.5690718814391, 19.9347922631964, 0, 0
1665530224.704, 66.9384892604981, 19.251035630489, 0, 0
1665530224.851, 66.1301523354218, 11.3841451208753, 0, 0
1665530224.901, 65.888760053714, 5.62930207575232, 0, 0
1665530225.063, 66.3424100866477, -12.4425379997972, 0, 0
1665530225.113, 66.6890562559443, -17.9738364390375, 0, 0
1665530225.276, 67.1954599403187, -31.5565575763348, 0, 0
1665530225.455, 67.3788486593446, -33.8701177938245, 0, 0
1665530225.505, 67.2349769731147, -33.7002378713853, 0, 0
1665530225.67, 68.07305543805, -31.0032795113704, 0, 0
1665530225.72, 68.1298905961765, -28.183956712042, 0, 0
1665530225.864, 68.2612466049454, -18.1079289814862, 0, 0
1665530225.914, 68.5736984578131, -15.1026568087695, 0, 0
1665530226.075, 69.2029606679789, -4.08988203742499, 0, 0
1665530226.125, 69.3558172747703, -0.0965680928530048, 0, 0
1665530226.294, 69.500289611372, 11.5646731153119, 0, 0
1665530226.472, 70.4842305124661, 19.6746096995581, 0, 0
1665530226.522, 70.874486505072, 22.8617713889072, 0, 0
1665530226.681, 70.9411786289952, 25.978025790181, 0, 0
1665530226.731, 72.7220401617343, 25.8113548428984, 0, 0
1665530226.87, 71.8329653411275, 19.5992408221932, 0, 0
1665530226.92, 71.3494480757357, 16.2361692514278, 0, 0
1665530227.08, 71.9156855968407, 3.10090073657685, 0, 0
1665530227.13, 71.9248951442028, -2.12700833467821, 0, 0
1665530227.304, 73.2407004657947, -17.4982724544341, 0, 0
1665530227.354, 72.3965876311174, -21.1209425489898, 0, 0
1665530227.491, 72.5724279089221, -24.9855888784033, 0, 0
1665530227.541, 73.6045183318972, -24.8724768779881, 0, 0
1665530227.696, 73.6858527169361, -21.1107408710963, 0, 0
1665530227.746, 73.190620660714, -16.7143959498959, 0, 0
1665530227.884, 73.4951460322884, -0.24399278423553, 0, 0
1665530227.934, 73.2308617681233, 6.47456341531691, 0, 0
1665530228.103, 72.0261383124997, 27.7948492781653, 0, 0
1665530228.153, 72.1850422693935, 32.6213347202005, 0, 0
1665530228.321, 71.9643928724939, 46.5884671031158, 0, 0
1665530228.496, 70.6222315980448, 50.4735546711759, 0, 0
1665530228.546, 70.9437687565652, 50.6111491567252, 0, 0
