1665531455.05, 85.1139633032681, -7.19378449743556, 0, 0
1665531455.101, 84.0659185503559, -7.53444023374243, 0, 0
1665531455.151, 84.4564797286579, -7.13031255557217, 0, 0
1665531455.292, 79.8051686622383, -7.22314618639388, 0, 0
1665531455.342, 76.4717606146845, -7.92365864728296, 0, 0
1665531455.506, 62.1623595981905, -6.80747027721981, 0, 0
1665531455.564, 55.0064052662679, -6.57845482864013, 0, 0
1665531455.708, 41.0613941394792, -5.91678945184788, 0, 0
1665531455.758, 36.7186715433191, -5.69327703945851, 0, 0
1665531455.903, 28.271053849334, -5.03790090885354, 0, 0
1665531455.953, 24.9185005743002, -4.79788968205182, 0, 0
1665531456.102, 18.5833274500933, -4.2110617352987, 0, 0
1665531456.152, 16.324852574284, -4.09926047892026, 0, 0
1665531456.315, 11.7192567773909, -3.24045989900827, 0, 0
1665531456.365, 10.2570549974403, -3.10576450268192, 0, 0
1665531456.51, 7.51801923681128, -2.44457260723541, 0, 0
1665531456.56, 6.52698857481636, -2.1529252310296, 0, 0
1665531456.741, 5.53134977387057, -1.44323012195227, 0, 0
1665531456.791, 4.78569310428256, -1.12329901588438, 0, 0
1665531456.925, 4.23195041252393, -0.816613556199883, 0, 0
1665531456.975, 3.99379738603213, -0.695444078606585, 0, 0
1665531457.128, 3.28206731322641, 0.249134565770518, 0, 0
1665531457.178, 3.04891698924473, 0.418146979903781, 0, 0
1665531457.328, 2.89487243627974, 0.945817265864108, 0, 0
1665531457.378, 3.15835354071996, 0.923288236143378, 0, 0
1665531457.52, 2.78193018199971, 1.19714434652855, 0, 0
1665531457.594, 3.02745853501861, 1.15418031306135, 0, 0
1665531457.736, 2.35379972552323, 1.88509914969784, 0, 0
1665531457.786, 2.97269491862713, 1.66504509209919, 0, 0
1665531457.938, 2.25742476966954, 2.34507792700927, 0, 0
1665531457.988, 2.89671708992253, 2.4603934690212, 0, 0
1665531458.14, 2.72380002438769, 3.0084573501053, 0, 0
1665531458.19, 3.00733650471082, 3.41567783900108, 0, 0
1665531458.341, 3.23934871316351, 3.43517916014989, 0, 0
1665531458.391, 2.80285638378345, 3.91187890390852, 0, 0
1665531458.549, 2.58392177997385, 4.20735199161068, 0, 0
1665531458.61, 2.06414214484963, 4.4374311049111, 0, 0
1665531458.75, 3.0763102226083, 4.49374890848257, 0, 0
1665531458.8, 2.75339805684237, 4.5495319929837, 0, 0
1665531458.952, 2.7424841456303, 5.16254731902039, 0, 0
1665531459.002, 2.76361783361531, 5.44082831651552, 0, 0
1665531459.145, 2.31149598984834, 6.20515948539787, 0, 0
1665531459.195, 2.4888668319611, 5.68163755255374, 0, 0
1665531459.356, 3.00788609867234, 6.28615856241893, 0, 0
1665531459.406, 2.62661051224754, 6.4215052314631, 0, 0
1665531459.561, 2.83131761326166, 6.92521189485424, 0, 0
1665531459.62, 2.26410882077681, 6.94769430552762, 0, 0
1665531459.764, 2.89676067453155, 6.70657465499259, 0, 0
1665531459.814, 2.43199395307806, 6.53104278578563, 0, 0
1665531459.965, 2.20051579593056, 6.33609206164222, 0, 0
1665531460.015, 2.65877639174457, 5.7764504749822, 0, 0
1665531460.17, 2.24338959120863, 5.0255123562947, 0, 0
1665531460.22, 2.94711423631415, 4.46193410815452, 0, 0
1665531460.37, 2.71593002909941, 4.34476832969274, 0, 0
1665531460.42, 3.07940010021565, 3.63087331256256, 0, 0
1665531460.575, 2.54979561672141, 3.36181583688131, 0, 0
1665531460.644, 2.69950913738893, 3.37965487414431, 0, 0
1665531460.776, 2.31560515364762, 3.47996733830223, 0, 0
1665531460.83, 0.651721225393203, 0.108500728726654, 0.186950888693976, 0.335373660972922
1665531460.994, -0.352636633731663, 0.049251481491595, 0.239175854176041, 0.34320762630569
1665531461.048, 0.693521013078055, -0.269752986732811, 0.210966282832267, 0.349698225620889
1665531461.187, -0.059252406018004, -0.199349593256329, 0.266367494702843, 0.319750723674067
1665531461.241, -0.332620132314105, 0.0326401113619994, 0.261534105754359, 0.300206730965867
1665531461.389, 0.452854162729636, -0.581370552193476, 0.234919560710765, 0.30495584711204
1665531461.443, -0.26916392463724, 0.438546824735681, 0.270913009220154, 0.245127689954867
1665531461.586, -0.272302127593292, -0.424559709699906, 0.249561349532267, 0.28993021643937
1665531461.654, -0.47361716522488, -0.0265559619191436, 0.227570077346869, 0.248968096556269
1665531461.787, 0.126795622415102, -0.236605948257676, 0.189640815761931, 0.248472137504721
1665531461.841, -0.216092897377962, 0.154857424566885, 0.199685479989062, 0.224383535935274
1665531462.005, -0.330859528379591, 0.153762097098351, 0.182454981759101, 0.240751754490308
1665531462.059, 0.233649329258611, -0.165904107525989, 0.156035890021599, 0.257530472220854
1665531462.19, -0.160325388778688, 0.473779497090803, 0.174666967803973, 0.239984943145028
1665531462.244, 0.00748577500698389, -0.4979886350539, 0.162044665054734, 0.287796497710509
1665531462.4, -0.0432633368887707, 0.290234505850123, 0.162419889225957, 0.238270595776893
1665531462.454, 0.488175083337666, -0.636287498660948, 0.1590868666545, 0.267310998439397
1665531462.607, -0.0434341843618711, -0.208714346476313, 0.19788336149798, 0.201865145006683
1665531462.666, -0.187803865244149, 0.0731483838615219, 0.194312149561856, 0.181318864402792
1665531462.809, -0.0963219992507049, 0.621523440737207, 0.179309676161652, 0.189438506912694
1665531462.863, -0.210675507677593, -0.287676438404901, 0.171877900365864, 0.251643786425828
1665531463.01, -0.011921694656138, -0.205403230888265, 0.154881986392354, 0.224006771760965
1665531463.064, 0.415257922584374, -0.23837976571059, 0.153835122475747, 0.203646958104579
1665531463.204, 0.0477292680212997, 0.547581031392156, 0.18697298914708, 0.178076680242836
1665531463.258, -0.00792863999998872, -0.0240694308041896, 0.191040540630472, 0.232281398942085
1665531463.418, 0.221126688601032, -0.0718470035150744, 0.190394951218065, 0.229925166036454
1665531463.472, 0.423843517141506, 0.0477217854455461, 0.208065801804285, 0.221784062894642
1665531463.617, -0.439117148907002, -0.0540332092592735, 0.242019759323409, 0.224608805163499
1665531463.693, 0.0201087425327842, 0.10135611056063, 0.206840170316082, 0.221225927560532
1665531463.826, -0.34153585967394, 0.134915115223635, 0.208495663049613, 0.231208089023535
1665531463.88, 0.826006402211902, -0.561473382926323, 0.181213354447752, 0.246162035127451
1665531464.026, -0.624536173417823, 0.32248644951656, 0.247089947736328, 0.186622697669522
1665531464.08, 0.457331787750149, -0.218728514013407, 0.197235320923236, 0.221498874756693
1665531464.231, -0.560191438274984, -0.0610288172741775, 0.233750421227633, 0.197691215706269
1665531464.285, -0.0216227014328183, 0.245278751240548, 0.188874599007257, 0.194160988943793
1665531464.431, 0.303433933161585, -0.0469283702428811, 0.187253875175094, 0.218635584721706
1665531464.484, -0.218835309452658, -0.109746955872538, 0.211525373299359, 0.212598523662786
1665531464.634, 0.0289188096730868, 0.466299310398796, 0.193956256572852, 0.202681751276116
1665531464.707, -0.532475059638784, 0.137437328462752, 0.196481287496056, 0.248893503407911
1665531464.839, 1.1198038997843, -0.697701487406306, 0.153913714177296, 0.264962179913851
1665531464.893, -0.396880987582989, 0.567664154071025, 0.243250140175754, 0.190554438335183
1665531465.039, -0.419351323620049, -0.0863798627366066, 0.211731680121467, 0.248767103754043
1665531465.093, -0.0199102632974757, -0.157065225386617, 0.178119968147474, 0.242080044381637
1665531465.244, 0.474571014317519, 0.0854987872695574, 0.176455298089603, 0.226560398589133
1665531465.298, -0.0687162091405469, 0.0180479534705427, 0.214487446311084, 0.232910005894725
1665531465.445, -0.52274320335394, 0.160009533335412, 0.208994216981034, 0.235014644556771
1665531465.499, -0.00400812748128487, -0.296880226755604, 0.167215923045291, 0.253282593744234
1665531465.642, 0.806913562546413, 0.247774617990558, 0.16676144952228, 0.223795632811577
1665531465.713, -0.536595473547436, -0.439150931624027, 0.23147362580637, 0.244768876299681
1665531465.843, -0.0126834039227788, 0.572617466384287, 0.188316729498047, 0.203552639612858
1665531465.897, -0.395166773390997, -0.111857363864857, 0.187558969058244, 0.260518962895378
1665531466.062, -0.173025615336542, -0.271831672687, 0.155871983681868, 0.251190408345213
1665531466.116, -0.157627637687142, -0.547555212436237, 0.141897411741705, 0.224957729214351
1665531466.259, 0.159988242866262, 0.477759771149707, 0.12903151932086, 0.171252903039706
1665531466.313, 0.286939358983943, -0.436966377314349, 0.142054993628748, 0.218010507234581
1665531466.459, 0.282186614184127, 0.426470978168439, 0.16483044780197, 0.173284611964525
1665531466.513, -0.362637403689519, 0.061622468074745, 0.187613922018887, 0.214391950483671
1665531466.665, -0.149877967288688, 0.245255396620649, 0.158609265685824, 0.222157282834675
1665531466.722, 0.0824884188971851, -0.232807066701838, 0.146720544208241, 0.247209955115852
1665531466.865, 0.635756570141751, -0.0977906867162801, 0.153219727819648, 0.223699405786838
1665531466.919, 0.542622053029646, -0.159766321237981, 0.204073754384933, 0.211103582001642
1665531467.07, -0.468160396698977, -0.0393119549715379, 0.24744363839991, 0.192769845786446
1665531467.124, -0.199922728767774, 0.174247784799206, 0.209945500394919, 0.190981453387183
1665531467.262, 0.106993945453382, -0.0168034737982623, 0.194018294603287, 0.20920358516618
1665531467.316, -0.644055014572331, -0.0348182608209129, 0.202576560846083, 0.207049408241397
1665531467.471, 0.158200408991291, 0.172063477648493, 0.150998499287148, 0.206503597882491
1665531467.525, -0.261241321345949, 0.214998161822734, 0.16374128758096, 0.222888018951731
1665531467.68, 0.428424904058232, -0.451587150304448, 0.142923313560421, 0.245437566915892
1665531467.739, -0.305256718345362, 0.239560386171775, 0.177019378777345, 0.198618334007213
1665531467.872, 0.27002503441463, -0.111129943373015, 0.152688628735874, 0.223808154574297
1665531467.926, 0.177450982406441, -0.152611253878661, 0.174256555431918, 0.211541680530134
1665531468.081, -0.223179606638126, 0.329735816334491, 0.188394431657541, 0.195571562528348
1665531468.135, -0.273469715423033, 0.336521425797798, 0.170675268482165, 0.229351938124583
1665531468.284, 0.0751965486920767, -0.431246032763056, 0.14893298326873, 0.264034273099445
