1665530165.985, -10.1681627210762, 0.109254338795552, 0, 0
1665530166.036, -9.76087290929698, 0.544194413685332, 0, 0
1665530166.086, -10.7869058866112, 0.747086195792278, 0, 0
1665530166.241, -10.2824949115368, 0.940044072549199, 0, 0
1665530166.329, -10.0142822442186, 0.35819324662107, 0, 0
1665530166.462, -6.73688634148269, 0.00467593757694829, 0, 0
1665530166.512, -4.30228976901336, -0.329468383207029, 0, 0
1665530166.649, 4.00794822909231, -0.165157847890384, 0, 0
1665530166.699, 8.32309924490403, -0.0469557879561933, 0, 0
1665530166.862, 20.1109354980955, -0.222701237113029, 0, 0
1665530166.912, 23.0428287239226, -0.78481351803751, 0, 0
1665530167.046, 27.3799465189375, -0.00270450616997664, 0, 0
1665530167.096, 28.0599856022269, -0.391971727962527, 0, 0
1665530167.257, 26.44975851851, -0.0624322370040034, 0, 0
1665530167.335, 18.9389582640224, 0.00665197806829099, 0, 0
1665530167.468, 1.75345003816912, 0.515627538252417, 0, 0
1665530167.518, -8.68677162787696, 0.216711145925871, 0, 0
1665530167.664, -34.4441649237185, -0.00506413559966745, 0, 0
1665530167.714, -42.8556127185873, 0.40399144333982, 0, 0
1665530167.867, -58.6159847928608, 0.38297917313659, 0, 0
1665530167.917, -61.5384260545347, 0.849322597737839, 0, 0
1665530168.057, -59.6794138358208, 0.641424359610284, 0, 0
1665530168.107, -56.1467017398217, -0.15944455664345, 0, 0
1665530168.281, -37.8291074155557, -0.895982976824087, 0, 0
1665530168.353, -31.5784768872998, -1.3378449901937, 0, 0
1665530168.484, -19.7097527009877, -1.64208268954727, 0, 0
1665530168.534, -17.5168012282603, -1.50076308191342, 0, 0
1665530168.675, -9.10097781894123, -1.6107043785905, 0, 0
1665530168.725, -6.41739553997508, -0.8752978436126, 0, 0
1665530168.889, 1.15867440591376, -0.837454814397802, 0, 0
1665530168.939, 4.16620768623821, -0.90090171743995, 0, 0
1665530169.085, 9.94193875586552, -0.271268145786962, 0, 0
1665530169.135, 12.2118010211815, 0.0763183486037491, 0, 0
1665530169.297, 15.0502422610188, 0.415015480729608, 0, 0
1665530169.362, 14.922490007571, 0.427001004445174, 0, 0
1665530169.494, 14.8014794772335, 1.11754917808926, 0, 0
1665530169.544, 13.4624300512539, 0.998987305034248, 0, 0
1665530169.694, 4.11358627813667, 1.46950934960101, 0, 0
1665530169.744, -0.719770307955258, 1.93561659610269, 0, 0
1665530169.905, -17.0376217305364, 2.91673876118753, 0, 0
1665530169.955, -21.7561732544547, 3.0592540401889, 0, 0
1665530170.089, -32.5563979445277, 3.62204468064726, 0, 0
1665530170.139, -31.0969000543511, 4.23214960597633, 0, 0
1665530170.301, -31.6877641013555, 4.12355073031902, 0, 0
1665530170.39, -28.1222885480102, 2.57504346012141, 0, 0
1665530170.522, -13.6993469250664, -1.298720890808, 0, 0
1665530170.572, -2.6061724907504, -3.31915510258139, 0, 0
1665530170.707, 22.2989696900088, -6.6283073937623, 0, 0
1665530170.757, 32.1148928049558, -7.64111300184507, 0, 0
1665530170.92, 59.0865595196644, -9.49939099841004, 0, 0
1665530170.97, 61.642767809154, -9.64590618355763, 0, 0
1665530171.103, 66.0103146964881, -9.60419619733452, 0, 0
1665530171.153, 65.7142689973637, -9.02251069728743, 0, 0
1665530171.326, 63.1045177201786, -3.10183733853214, 0, 0
1665530171.394, 60.2308491128436, 1.50091061133554, 0, 0
1665530171.525, 52.9022457782863, 8.54512101187439, 0, 0
1665530171.575, 50.2327762298187, 11.6896638434581, 0, 0
1665530171.719, 43.8093010781177, 16.5522811298082, 0, 0
1665530171.769, 41.5044476935733, 16.2109457295306, 0, 0
1665530171.912, 37.8169920225331, 17.7230297748119, 0, 0
1665530171.962, 37.8384837814534, 17.7763414069649, 0, 0
1665530172.125, 35.9731990854193, 9.12239545296683, 0, 0
1665530172.175, 35.9912473401358, 4.39769528911052, 0, 0
1665530172.334, 35.7285077313128, -10.1772292100909, 0, 0
1665530172.384, 30.6826404634942, -15.1936306838176, 0, 0
1665530172.555, 15.8257699297451, -28.6385931136164, 0, 0
1665530172.727, -21.8931130544753, -32.0818030515298, 0, 0
1665530172.777, -33.3675535891075, -32.3791504133881, 0, 0
1665530172.941, -65.8748245475844, -29.2707948499568, 0, 0
1665530172.991, -69.3565326439486, -27.2225269197889, 0, 0
1665530173.132, -74.9849879426177, -18.5868104269378, 0, 0
1665530173.182, -76.7311318075803, -15.4647885724102, 0, 0
1665530173.341, -72.1816592951638, -6.76478478401967, 0, 0
