1665536359.582, 47.0232167830512, -1.22422564452532, 0, 0
1665536359.633, 47.3204320322642, -1.31514184865077, 0, 0
1665536359.683, 47.1526113484366, -1.42080698861812, 0, 0
1665536359.829, 43.6102557109618, -1.19724269645889, 0, 0
1665536359.879, 36.3027179243615, -1.21088393652539, 0, 0
1665536360.04, 18.355451506217, -1.09813745673677, 0, 0
1665536360.09, 11.0476734357563, -0.947999757499701, 0, 0
1665536360.226, -3.47948578078507, -0.717437387549012, 0, 0
1665536360.276, -6.64648102016974, -0.621630221257846, 0, 0
1665536360.433, -12.0051291221629, -0.554011268815344, 0, 0
1665536360.483, -12.2239815881066, -0.19595262136383, 0, 0
1665536360.645, -11.1312971437342, -0.193263474146477, 0, 0
1665536360.695, -10.8932708514553, -0.201302952940438, 0, 0
1665536360.837, -10.4058066536116, 0.0882476412500921, 0, 0
1665536360.887, -9.85864307976723, 0.280469971944754, 0, 0
1665536361.045, -6.72398170265467, -0.0301359503003766, 0, 0
1665536361.095, -5.69161042371701, 0.210837905880666, 0, 0
1665536361.242, -2.4886431341063, 0.301196444131122, 0, 0
1665536361.292, -1.29071104477549, 0.282118444564745, 0, 0
1665536361.44, 0.637094173284765, 0.544827751786158, 0, 0
1665536361.49, 1.37829666897352, 0.488151293757312, 0, 0
1665536361.653, 2.74567107849563, 0.68003150678841, 0, 0
1665536361.703, 3.008034859129, 0.568611863719539, 0, 0
1665536361.847, 3.46699714970984, 1.06190199419196, 0, 0
1665536361.897, 3.5501041885698, 0.874328430201388, 0, 0
1665536362.064, 4.39483471693441, 1.10341914903866, 0, 0
1665536362.114, 4.71225628415044, 1.11238152236865, 0, 0
1665536362.258, 5.05733660843796, 1.51511703948502, 0, 0
1665536362.308, 5.27144166482009, 1.55060979997498, 0, 0
1665536362.459, 5.81755163078833, 1.79250834437158, 0, 0
1665536362.509, 5.98791391524887, 1.68407245055664, 0, 0
1665536362.672, 5.78452674941173, 1.31326611325869, 0, 0
1665536362.722, 5.53732639530028, 1.40525127834339, 0, 0
1665536362.867, 5.22972956475286, 1.17494858413498, 0, 0
1665536362.917, 4.7517429782792, 1.06345880229382, 0, 0
1665536363.079, 3.87310386520869, 0.664248935561773, 0, 0
1665536363.129, 3.35563420610328, 0.644101180109075, 0, 0
1665536363.274, 2.95923105851406, 0.728039772818519, 0, 0
1665536363.324, 2.43198992544575, 0.651994551787311, 0, 0
1665536363.469, 2.0367507169488, 0.834590934415388, 0, 0
1665536363.519, 1.57817366219911, 0.796862005471027, 0, 0
1665536363.685, 1.66160389747867, 0.316303402800102, 0, 0
1665536363.735, 1.48894848985444, 0.301946309116843, 0, 0
1665536363.882, 1.45662474058705, 0.395641432046133, 0, 0
1665536363.932, 1.5723049882788, 0.286100127127, 0, 0
1665536364.089, 1.54621246580456, 0.247013820362, 0, 0
1665536364.139, 1.50198326151443, 0.265750849877094, 0, 0
1665536364.279, 1.62710876259021, 0.512199073100419, 0, 0
1665536364.329, 1.65294893916865, 0.638639929092051, 0, 0
1665536364.486, 1.4590635940954, 0.575062039210849, 0, 0
1665536364.536, 1.38092446937014, 0.606954447380346, 0, 0
1665536364.697, 1.38408561684821, 0.646081704901789, 0, 0
1665536364.747, 1.20526167979509, 0.735587548556296, 0, 0
1665536364.891, 1.27561830056982, 0.609472817406271, 0, 0
1665536364.941, 1.01972709409102, 0.45157446361786, 0, 0
1665536365.1, 1.28162570653978, 0.357810879341685, 0, 0
1665536365.15, 1.32769361981246, 0.174359005904748, 0, 0
1665536365.299, 1.34447432687935, 0.410844896247781, 0, 0
1665536365.349, 1.33383159694458, 0.611316193928488, 0, 0
1665536365.505, 1.36846267291145, 0.788034443066365, 0, 0
1665536365.555, 1.45843760379557, 0.649336143032016, 0, 0
1665536365.711, 1.23607627729052, 0.679712346525193, 0, 0
