1663289414.27217, 151.183259819387, -118.995076273191, 0, 0
1663289414.46218, 150.517601026958, -119.159225246935, 0, 0
1663289414.51218, 150.501952796517, -118.736647575121, 0, 0
1663289414.64719, 152.730223536881, -116.96228945659, 0, 0
1663289414.69719, 143.4540713348, -109.509396126455, 0, 0
1663289414.8572, 75.8952887736076, -63.7472919680609, 0, 0
1663289414.90721, 52.7503379904098, -46.5492934611918, 0, 0
1663289415.04921, -12.8805696654516, 2.69359223420449, 0, 0
1663289415.09922, -21.1208143250394, 15.1778721563562, 0, 0
1663289415.26223, -51.9053526130961, 34.7778940869592, 0, 0
1663289415.31223, -45.8718651813962, 34.054691481611, 0, 0
1663289415.46424, -33.6498159140766, 25.37846933318, 0, 0
1663289415.51424, -24.507233664017, 18.3962422368653, 0, 0
1663289415.65725, -5.97148073456952, 5.34128816829389, 0, 0
1663289415.70725, -0.94842659636484, 0.470345231964146, 0, 0
1663289415.86126, 15.3582202660851, -11.038944198137, 0, 0
1663289415.91126, 17.1945693428345, -13.4143577169139, 0, 0
1663289416.07127, 18.3529518965859, -13.2521656624447, 0, 0
1663289416.12128, 18.1096536150698, -12.4048353423624, 0, 0
1663289416.27828, 11.3645026619425, -7.23947423187988, 0, 0
1663289416.32829, 9.31661219782438, -6.01641860216537, 0, 0
1663289416.4763, 2.50819449261493, -3.00945600521794, 0, 0
1663289416.5263, 1.21662100726559, -3.2654707997157, 0, 0
1663289416.67331, -3.17777183397826, -2.33711922193746, 0, 0
1663289416.72331, -3.30060331981932, -2.4958590829284, 0, 0
1663289416.88532, -3.41191664045252, -4.14590611860308, 0, 0
1663289416.93532, -2.01142849078056, -4.92144120694178, 0, 0
1663289417.09533, 2.12211820020286, -5.78487076257164, 0, 0
1663289417.14533, 3.32893758485426, -6.01480139241252, 0, 0
1663289417.28134, 6.13494493404676, -5.70861245653353, 0, 0
1663289417.33134, 6.22996664681827, -6.04773077371658, 0, 0
1663289417.48835, 5.24405578734036, -5.45029088324827, 0, 0
1663289417.53836, 4.2908973805859, -5.19302968723861, 0, 0
1663289417.69537, 1.83661647960523, -5.09605113065564, 0, 0
1663289417.74537, 1.97264367564998, -5.02539437006683, 0, 0
1663289417.89938, 0.901666255412891, -5.68109671545977, 0, 0
1663289417.94938, 0.778006844210751, -5.59652470965383, 0, 0
1663289418.10439, 1.06182008817353, -5.23301009721845, 0, 0
