1666138536.499, -69.9651948557467, -32.2045837687528, 0, 0
1666138536.55, -62.9885617271429, -28.9624180441791, 0, 0
1666138536.6, -63.8951609292014, -30.5241932927029, 0, 0
1666138536.75, -86.3693784874317, -33.7591002960191, 0, 0
1666138536.8, -114.996041490776, -41.6213715841125, 0, 0
1666138537.109, -116.158118871344, -38.7222217472302, 0, 0
1666138537.229, -108.282122155637, -40.5586587470428, 0, 0
1666138537.37, -130.076810753401, -47.6913038385759, 0, 0
1666138537.42, -149.022265286818, -61.9325187965443, 0, 0
1666138537.556, -105.176442618716, -4.25017808926023, 0, 0
1666138537.606, -83.8176031339094, 21.2723880714144, 0, 0
1666138537.761, -31.4344047019313, 83.0288072641272, 0, 0
1666138537.811, -14.2710526116394, 103.976430208698, 0, 0
1666138538.622, -121.67728453829, -43.51107985731, 0, 0
1666138538.931, -107.55614901723, -46.1711225289542, 0, 0
1666138538.981, -93.4380525366415, -45.2345128910741, 0, 0
1666138539.031, -78.5990286629145, -46.6766986899482, 0, 0
1666138539.201, -109.191891164346, -44.8027022356684, 0, 0
1666138539.591, -96.6331651843388, -37.8316578747948, 0, 0
1666138539.641, -107.612244215275, -40.2168363055693, 0, 0
1666138539.791, -110.502808228925, -42.328651206942, 0, 0
1666138539.841, -118.102856348278, -43.7228566522204, 0, 0
1666138540.588, -116.318680559564, -39.865384154216, 0, 0
1666138540.842, -94.5958898296898, -35.2990863851619, 0, 0
1666138541.001, -102.320579782795, -38.3522423051392, 0, 0
1666138541.051, -123.414529107081, -44.0327630426417, 0, 0
1666138541.333, -122.078312403379, -42.9668669549191, 0, 0
1666138541.423, -148.685789578163, 18.5576092700155, 0, 0
1666138541.473, -144.933445312382, 29.0233061503972, 0, 0
1666138541.608, -134.772863126278, 19.7758622312206, 0, 0
1666138541.658, -108.455223379748, -0.369402745579464, 0, 0
1666138542.332, -119.127117855573, -43.4011294593188, 0, 0
1666138542.418, -105.49722148473, -35.0166662138426, 0, 0
1666138542.522, -118.517240578973, -40.4971259525945, 0, 0
1666138542.632, -105.206198746075, -40.8180588441562, 0, 0
1666138542.682, -91.111510189181, -35.9916063213631, 0, 0
1666138542.844, -110.971051918497, -40.9657890290374, 0, 0
1666138542.894, -96.2633404727069, -36.0661249093593, 0, 0
1666138543.293, -103.600774512659, -38.1640822579739, 0, 0
1666138543.754, -120.008619885033, -41.5057466393513, 0, 0
1666138543.95, -119.883480000344, -43.6504419715326, 0, 0
1666138544.096, -92.3427512227451, -37.7039307967962, 0, 0
1666138544.271, -118.781842062922, -43.1260157964064, 0, 0
1666138544.321, -123.711266806447, -44.2323938810355, 0, 0
1666138544.769, -120.051531253338, -41.455431282854, 0, 0
1666138544.86, -105.447367722507, -38.3921048252839, 0, 0
1666138545.063, -117.246072572654, -41.1492142168869, 0, 0
1666138545.113, -85.1264495472704, -37.7830622603641, 0, 0
1666138545.341, -115.534284927045, -42.1971423708653, 0, 0
1666138545.723, -116.410325335841, -40.7989125847856, 0, 0
1666138545.882, -114.812833489805, -42.1898391171395, 0, 0
1666138545.932, -112.347760381051, -39.8731338272444, 0, 0
1666138546.922, -91.7959421198188, -39.1754172621112, 0, 0
1666138547.093, -104.114212527629, -41.0456848501379, 0, 0
1666138547.143, -118.488438501479, -41.2687856379515, 0, 0
1666138547.369, -123.822765752672, -40.8285297728284, 0, 0
1666138548.11, -114.678160130235, -41.9195397416105, 0, 0
1666138548.16, -119.149716725566, -42.4943498008634, 0, 0
1666138548.383, -106.047499334881, -38.5324995836688, 0, 0
1666138548.763, -106.640305442244, -39.0510199820127, 0, 0
1666138548.971, -105.505332625319, -38.8199995551467, 0, 0
1666138549.826, -117.972972221695, -41.4594590014609, 0, 0
1666138549.941, -102.758144704867, -39.0187965738877, 0, 0
1666138549.991, -87.2237682072296, -36.9732330514492, 0, 0
1666138550.133, -105.993402992102, -41.0250655170843, 0, 0
1666138550.237, -123.892856297938, -42.5714280637755, 0, 0
1666138550.56, -86.9019844990025, -33.2295281359069, 0, 0
1666138550.61, -111.505318426848, -39.8324463621477, 0, 0
1666138550.797, -97.1187982842851, -37.4268925184676, 0, 0
1666138551.601, -117.116437596941, -38.7191776254269, 0, 0
1666138551.755, -120.52980953786, -42.7384819221179, 0, 0
1666138551.805, -96.7950384940077, -38.6383807659572, 0, 0
1666138552.31, -96.2849993592875, -36.1449995896375, 0, 0
1666138552.537, -119.491123433458, -41.7426030480988, 0, 0
1666138552.587, -98.1595737814905, -39.441488916379, 0, 0
1666138552.691, -87.4078646125666, -37.5426962572074, 0, 0
1666138552.77, -72.5927414665469, -36.3689512815142, 0, 0
1666138552.82, -81.8785552694123, -37.9463891335965, 0, 0
1666138552.97, -115.249310536503, -40.7865009124339, 0, 0
1666138553.02, -103.090205507499, -39.4149480221264, 0, 0
1666138553.42, -106.410810090782, -35.7621617195617, 0, 0
1666138553.984, -118.763012934896, -42.0726022737737, 0, 0
1666138554.188, -104.603358489397, -40.3087850948093, 0, 0
1666138554.238, -101.556554597541, -39.0629815756736, 0, 0
