1666137603.197, 57.5015649681418, -36.9618823686649, 0, 0
1666137603.248, 57.2462181311253, -36.9840821483441, 0, 0
1666137603.311, 51.518529443671, -37.0447058338104, 0, 0
1666137603.459, 46.5115283641266, -32.5701580498781, 0, 0
1666137603.611, 37.8750569235605, -21.9296767979222, 0, 0
1666137603.661, 29.6294944186434, -19.1387640036127, 0, 0
1666137603.822, 15.3489899355179, -9.18207067242878, 0, 0
1666137603.872, 15.3438668585822, -6.21034357589275, 0, 0
1666137604.028, 1.31591926712471, -1.05059870179605, 0, 0
1666137604.078, 3.02311980630955, 0.728040877859243, 0, 0
1666137604.232, -2.989864124767, 1.95872520920403, 0, 0
1666137604.282, -2.95895769112971, 1.91511968823193, 0, 0
1666137604.46, -4.95644595471393, 1.44332174832908, 0, 0
1666137604.625, -2.11209299309542, 1.93962793042985, 0, 0
1666137604.675, -4.41945808758143, 0.812315302262974, 0, 0
1666137604.842, -2.12624430721124, 0.686425368170504, 0, 0
1666137604.892, -1.65146928227063, 0.459809880626665, 0, 0
1666137605.041, 0.00435268753392393, 0.404241549841785, 0, 0
1666137605.091, -2.84880344141916, -0.530215100669494, 0, 0
1666137605.244, 0.00910076770426826, -0.165705509431291, 0, 0
1666137605.294, -0.976944634928429, -0.78448273280182, 0, 0
1666137605.482, -0.98472462327598, -0.854154479693676, 0, 0
1666137605.638, -1.08310781579374, -1.07073828197318, 0, 0
1666137605.688, -1.05177567083143, -1.41439249917488, 0, 0
1666137605.855, -2.78183209231167, -2.13686168526476, 0, 0
1666137605.905, -4.24285709816522, -2.97891152898532, 0, 0
1666137606.046, -2.06261678877203, -1.88525438631666, 0, 0
1666137606.096, -2.53381865605124, -2.24823857908683, 0, 0
1666137606.247, 0.367838830429122, -0.895298275603437, 0, 0
1666137606.297, 0.691620620865251, -1.30923008734385, 0, 0
1666137606.362, 1.84397652461431, -0.695102815142974, 0, 0
1666137606.5, 3.62864677616369, -0.101230205957592, 0, 0
1666137606.654, 0.733481241948766, -0.850455258265129, 0, 0
1666137606.704, -0.125060552562985, -0.988124059867147, 0, 0
1666137606.874, 3.17295180324163, 0.119055586164023, 0, 0
1666137606.924, 1.2513112235028, -0.509615356531981, 0, 0
1666137607.06, 2.15843460622219, 0.425114544428382, 0, 0
1666137607.11, 1.59790959010286, 0.125213337857261, 0, 0
1666137607.274, -0.182478598251606, -0.488888861433992, 0, 0
1666137607.324, -0.866028118886192, -0.669166829293971, 0, 0
1666137607.388, -0.251771538088406, -0.440391803159571, 0, 0
1666137607.529, -1.4536135511589, -0.55177052628872, 0, 0
1666137607.667, -0.055204431216481, 0.0708178676448341, 0, 0
1666137607.717, -1.29831575551614, -0.277473657204723, 0, 0
1666137607.88, 0.550073667056324, 0.399484559573011, 0, 0
1666137607.93, -0.209871389421409, 0.0404396781334668, 0, 0
1666137608.083, 0.516644377173037, 0.571360269261277, 0, 0
1666137608.133, 0.909143773555002, 0.210577320377652, 0, 0
1666137608.287, 0.432413824545336, -0.0160590880756502, 0, 0
1666137608.337, 0.271707348239687, -0.11151217012457, 0, 0
1666137608.393, 0.94869774251211, -0.104775033917747, 0, 0
1666137608.534, 0.158089000566918, -0.920107694211026, 0, 0
1666137608.681, 2.21066785044047, -0.343712033244799, 0, 0
1666137608.731, 1.41118598804979, -1.12098916342475, 0, 0
1666137608.899, 1.38692100793821, -1.22224112240764, 0, 0
1666137608.949, 0.722624102728048, -1.55786615841714, 0, 0
1666137609.088, -0.418814661981145, -1.21016843328391, 0, 0
1666137609.138, -0.705046659903616, -1.315418213925, 0, 0
1666137609.3, -0.586401983009438, -0.875246968048259, 0, 0
1666137609.35, -0.684678748701117, -0.960573116883182, 0, 0
1666137609.537, -2.05149635458173, -0.929308538920679, 0, 0
1666137609.695, -2.27712144865581, -0.786670579092998, 0, 0
1666137609.745, -1.14677472212026, -0.45136251665204, 0, 0
1666137609.914, -2.34239684745691, -0.763287476141329, 0, 0
1666137609.964, -3.10193277425174, -1.26622178341779, 0, 0
1666137610.112, -2.97548562373368, -0.680851034070088, 0, 0
1666137610.162, -1.8598243332909, -0.594401728080243, 0, 0
1666137610.308, -0.14961581881326, -0.595834992196558, 0, 0
1666137610.358, 0.144595742544453, -0.359942217747516, 0, 0
1666137610.426, 2.67064848973337, 0.0481878966279652, 0, 0
1666137610.567, 0.252950954596628, -0.176744641089925, 0, 0
1666137610.71, 2.20766026711698, 0.412628127077895, 0, 0
1666137610.76, -0.060008773384709, -0.323166675110514, 0, 0
1666137610.929, 0.298832090153297, 0.344945655991765, 0, 0
1666137610.979, 0.968220369613221, 0.808166434358995, 0, 0
1666137611.12, -1.58830443412694, 0.129890983081069, 0, 0
1666137611.17, -1.2687187684549, 0.367928479124814, 0, 0
1666137611.325, -0.65603770553659, 0.206037759961134, 0, 0
1666137611.375, -0.374011269232767, 0.133898329164992, 0, 0
1666137611.557, -1.37534828880263, 0.254783601661757, 0, 0
1666137611.724, -1.19652022034671, 0.135101754680534, 0, 0
1666137611.774, -2.84025692444533, -0.364239801206793, 0, 0
1666137611.936, -1.85526779676209, 0.757360788797925, 0, 0
1666137611.986, -1.87243398594867, 0.379765420844635, 0, 0
1666137612.141, -2.53835894101775, -0.0183589480987791, 0, 0
1666137612.191, -1.72334824367113, -0.091697499884674, 0, 0
1666137612.343, 0.108005319201453, 0.0678134515270017, 0, 0
1666137612.393, -1.08069942751436, -0.600804165213987, 0, 0
1666137612.443, -0.434401189848501, -0.308924460658091, 0, 0
1666137612.584, -0.28627374854787, -0.116933955964754, 0, 0
1666137612.737, -1.9445930519633, -1.15797098569499, 0, 0
1666137612.787, -1.95468676989012, -0.847845373423382, 0, 0
1666137612.951, -1.19598856420362, -0.715638336649221, 0, 0
