1666138858.722, 16.5298235261433, 4.20062892345706, 0, 0
1666138858.772, 16.8819501622017, 4.29378308780778, 0, 0
1666138858.822, 16.663207989626, 4.27185928516226, 0, 0
1666138858.986, 15.9195005708885, 4.05366628740842, 0, 0
1666138859.042, 13.5779059881009, 4.11328594390699, 0, 0
1666138859.185, 9.45193049068277, 4.63642338150625, 0, 0
1666138859.235, 7.65041987611212, 4.74046012056444, 0, 0
1666138859.39, 4.39203309653939, 4.81026000774661, 0, 0
1666138859.44, 3.00869188284298, 4.91479554481413, 0, 0
1666138859.591, 1.22314172730913, 5.12537996825566, 0, 0
1666138859.641, 0.568774423765092, 5.39918940818733, 0, 0
1666138859.789, 0.0420354714270843, 5.26657252332014, 0, 0
1666138859.839, -0.0820093493912566, 5.29518112433384, 0, 0
1666138860.003, -0.10033425472389, 5.45475367324497, 0, 0
1666138860.055, -0.168096602862107, 5.26369723976623, 0, 0
1666138860.188, 0.285769489730882, 5.43207932885747, 0, 0
1666138860.238, 0.488659243863651, 5.61372449182463, 0, 0
1666138860.398, 1.15412080568595, 6.09511585606059, 0, 0
1666138860.448, 1.09162300201211, 6.23054827876324, 0, 0
1666138860.614, 1.779996364711, 6.71769847223597, 0, 0
1666138860.664, 1.92744187345158, 6.80490111636577, 0, 0
1666138860.797, 2.12909185997447, 7.03758967444134, 0, 0
1666138860.847, 2.26610546507467, 6.98368786964859, 0, 0
1666138861.014, 2.09228510460463, 7.38043940229608, 0, 0
1666138861.076, 1.72022734615007, 7.51618537642237, 0, 0
1666138861.205, 2.17344359676557, 7.65204742702804, 0, 0
1666138861.255, 2.39637823465719, 7.81099613511859, 0, 0
1666138861.408, 1.96504811478735, 7.75084659162358, 0, 0
1666138861.458, 2.19938872523852, 7.83889898032309, 0, 0
1666138861.627, 1.96410542788445, 8.27687638892354, 0, 0
1666138861.677, 1.69133580897338, 8.39462892904371, 0, 0
1666138861.813, 1.9709700718611, 8.53970786434519, 0, 0
1666138861.863, 1.88448072224554, 8.63219709596149, 0, 0
1666138862.025, 1.85271430371014, 8.8958978897342, 0, 0
1666138862.091, 1.81041345761551, 8.70096302079673, 0, 0
1666138862.223, 1.84615638987569, 9.20181933651628, 0, 0
1666138862.273, 1.93332119542407, 9.108685361246, 0, 0
1666138862.428, 1.55871957797368, 9.4817939646332, 0, 0
1666138862.478, 1.42730580965673, 9.48007056246223, 0, 0
1666138862.643, 1.74113145263124, 9.88542827476958, 0, 0
1666138862.693, 1.52322440051174, 9.74626707525368, 0, 0
1666138862.826, 1.66119104008553, 10.1351771701223, 0, 0
1666138862.876, 1.76235569119586, 10.1871823302313, 0, 0
1666138863.04, 1.87541234316333, 10.0863571762137, 0, 0
1666138863.099, 1.80944420707678, 10.0284536610355, 0, 0
1666138863.233, 1.84799154699488, 9.6674760037133, 0, 0
1666138863.283, 1.62791200084126, 9.59769168718127, 0, 0
1666138863.445, 1.80117683604689, 9.37971930599554, 0, 0
1666138863.495, 1.93992415754215, 9.01741389215996, 0, 0
1666138863.648, 1.56259365085626, 8.58496111708115, 0, 0
1666138863.698, 2.01975276914746, 8.52671009437488, 0, 0
1666138863.847, 1.76443739392752, 8.50725860652683, 0, 0
1666138863.897, 2.05028096216896, 8.1661362988314, 0, 0
1666138864.06, 2.06818422480177, 7.57085020322583, 0, 0
1666138864.113, 2.17277472403919, 7.55428442210335, 0, 0
1666138864.256, 1.98974197713233, 7.74370176622342, 0, 0
1666138864.306, 2.17528187111913, 7.85936343754169, 0, 0
1666138864.454, 2.19471334320056, 8.12987814405675, 0, 0
1666138864.504, 1.81031053862657, 8.00213306725757, 0, 0
1666138864.668, 1.57212987242886, 7.87024784125232, 0, 0
1666138864.718, 1.70040716663021, 7.89288185029818, 0, 0
1666138864.853, 1.55876642729083, 7.80077074005433, 0, 0
1666138864.903, 1.28105819138878, 7.5008885479532, 0, 0
1666138865.073, 1.77839831101667, 7.76843044071288, 0, 0
