1666138196.221, -92.4924805701943, -46.3446110918681, 0, 0
1666138196.271, -80.8483406614968, -46.8649284955807, 0, 0
1666138196.321, -90.7436541859298, -46.3172584408191, 0, 0
1666138196.46, -105.766665957956, -44.5906662064249, 0, 0
1666138196.564, -128.269230030079, -34.6205124035372, 0, 0
1666138196.676, -114.080965519771, -11.400567983806, 0, 0
1666138196.726, -112.69402944374, -17.676119185558, 0, 0
1666138196.879, -86.8579975551056, -29.7121869883437, 0, 0
1666138196.929, -115.474618590166, -40.893400586565, 0, 0
1666138197.081, -83.2326310668787, -45.5968417397961, 0, 0
1666138197.131, -103.151960139333, -47.2450976096934, 0, 0
1666138197.281, -111.512047374964, -46.4518067034584, 0, 0
1666138198.085, -114.53503969128, -45.0822097760587, 0, 0
1666138198.135, -87.2980529262821, -46.7603402073958, 0, 0
1666138198.301, -42.9867071513564, -53.2464208972466, 0, 0
1666138198.351, -97.3905845867924, -46.7569970107965, 0, 0
1666138199.092, -119.803467399412, -45.4653174177303, 0, 0
1666138199.208, -102.737056504804, -43.6689368619375, 0, 0
1666138199.312, -55.9396547070266, -51.2780168550043, 0, 0
1666138199.362, -57.1272316581982, -51.2767853141143, 0, 0
1666138199.504, -50.6227673870027, -54.1562495934012, 0, 0
1666138199.554, -84.7560969640095, -46.9487800611005, 0, 0
1666138200.366, -102.734999343162, -44.25999956935, 0, 0
1666138200.517, -55.6966819533254, -51.1208526561117, 0, 0
1666138200.567, -114.937499252887, -47.5516299577401, 0, 0
1666138201.39, -88.8904275846589, -45.6687653056202, 0, 0
1666138201.539, -49.4977723619203, -51.6648102902788, 0, 0
1666138201.589, -114.315933312319, -45.7417577644457, 0, 0
1666138202.507, -126.077258641174, -45.628279377177, 0, 0
1666138202.557, -89.094871156167, -49.194871340526, 0, 0
1666138202.607, -99.0025503596873, -47.4005097566314, 0, 0
1666138202.76, -80.7270525586303, -49.6932362857651, 0, 0
1666138203.314, -117.473614043605, -44.8773082509834, 0, 0
1666138203.423, -115.371507610694, -44.8547481205175, 0, 0
1666138204.572, -100.459015681806, -48.7540978777211, 0, 0
1666138204.622, -78.4779945269487, -52.9449873326529, 0, 0
