1666139920.212, 146.159298419952, 5.00330686569214, 146.160410681173, 5.00817894237445, 9.3466363677346, 295.91670541558, -0.000184365171675411, 0.0700188931318815, 0.0668302500166935, 0.309878121083884, 
1666139920.447, 146.159663200378, 5.01510858535767, 146.160366970385, 5.02424141257586, 5.65325250310647, 334.422306449675, -0.000189077098886996, 0.0700630170794279, 0.0668302500166935, 0.309878121083884, 
1666139920.626, 146.159963607788, 5.03092288970947, 146.160332946654, 5.03648426946001, 2.63043357778664, 302.400441404991, -0.000192671171510638, 0.0700966732361639, 0.0668302500166935, 0.309878121083884, 
1666139920.831, 146.160221099854, 5.04892587661743, 146.160293223694, 5.05051398722566, -0.0593384796402316, 266.779959997252, -0.000196792511577095, 0.0701352679231016, 0.0668302500166935, 0.309878121083884, 
1666139921.039, 146.159598827362, 5.06521224975586, 146.160251989055, 5.06475834586914, 5.15492583490476, 248.542999896974, -0.000200980388214415, 0.0701744819104092, 0.0668302500166935, 0.309878121083884, 
1666139921.243, 146.159727573395, 5.0797176361084, 146.160210635154, 5.07873787536243, 3.60921805978247, 243.948935706562, -0.000205093826081309, 0.0702129951167485, 0.0668302500166935, 0.309878121083884, 
1666139921.438, 146.1598777771, 5.09308576583862, 146.160170514749, 5.09210920272064, 1.88213016196578, 244.110424272141, -0.000209030188490878, 0.0702498589816634, 0.0668302500166935, 0.309878121083884, 
1666139921.65, 146.159963607788, 5.10729074478149, 146.160125791753, 5.10665553023443, 0.691715103347146, 247.327038135833, -0.00021331682799517, 0.0702899914053993, 0.0668302500166935, 0.309878121083884, 
1666139921.844, 146.159963607788, 5.12046575546265, 146.160084152421, 5.11997541303728, 0.302821334283001, 248.763278731, -0.000217244546067187, 0.0703267668220182, 0.0668302500166935, 0.309878121083884, 
1666139922.045, 146.159963607788, 5.13443470001221, 146.160040204212, 5.13378455986372, -0.107382381164409, 247.462450732367, -0.000221319498523824, 0.0703649200190991, 0.0668302500166935, 0.309878121083884, 
1666139922.244, 146.159813404083, 5.14812469482422, 146.159995930007, 5.147465010084, 0.831440133176104, 247.512718331148, -0.000225359216820556, 0.0704027447203107, 0.0668302500166935, 0.309878121083884, 
1666139922.46, 146.159813404083, 5.16284465789795, 146.159947042375, 5.1623239511269, 0.375645050602862, 248.91152916244, -0.000229749882038757, 0.0704438583616439, 0.0668302500166935, 0.309878121083884, 
1666139922.661, 146.159813404083, 5.17670631408691, 146.159900577367, 5.17616011469963, -0.0572719133862054, 248.820019999, -0.000233842074654607, 0.070482170690142, 0.0668302500166935, 0.309878121083884, 
1666139922.862, 146.159813404083, 5.19065380096436, 146.159853288779, 5.19000510369175, -0.497621441393952, 248.03565100627, -0.000237939916480009, 0.0705205351277051, 0.0668302500166935, 0.309878121083884, 
1666139923.058, 146.159813404083, 5.20400047302246, 146.159806339166, 5.20351416781847, -0.934573595600686, 249.632036684901, -0.000241941484162663, 0.0705579954224376, 0.0668302500166935, 0.309878121083884, 
1666139923.27, 146.159813404083, 5.21865606307983, 146.159754783534, 5.21813553582223, -1.414175815068, 249.470106171405, -0.000246275241664601, 0.0705985698582839, 0.0668302500166935, 0.309878121083884, 
1666139923.465, 146.159770488739, 5.23208856582642, 146.159706470175, 5.23159307310981, -1.47712990853455, 249.829956780461, -0.000250267453508019, 0.0706359420083144, 0.0668302500166935, 0.309878121083884, 
1666139923.667, 146.159770488739, 5.24627208709717, 146.159655599644, 5.24554247824895, -1.94987293287056, 247.862468437471, -0.000254408632701263, 0.0706747077976264, 0.0668302500166935, 0.309878121083884, 
1666139923.871, 146.159727573395, 5.26015520095825, 146.159603485544, 5.25963912048599, -2.04773669775962, 249.925356914975, -0.000258596122182322, 0.0707139114348234, 0.0668302500166935, 0.309878121083884, 
