1666306962.354, 0.183162689208984, 0.186231136322021, 24.828998968618, 24.8340665468383, 16200, 16200, 0.0751948486983044, 0.281649077479875, 0, 0, 
1666306962.557, 0.610964298248291, 0.615062713623047, 24.8442903617637, 24.8912259949819, 16200, 16200, 0.0754832925615368, 0.282394045639904, 0, 0, 
1666306962.76, 1.2774395942688, 1.28222465515137, 24.8596394550697, 24.9485373830606, 16200, 16200, 0.0757734416441899, 0.283141901606379, 0, 0, 
1666306962.961, 2.01483249664307, 2.03225612640381, 24.8748962420022, 25.0054338948898, 16200, 16200, 0.0760624392858989, 0.283885238426449, 0, 0, 
1666306963.17, 2.79608488082886, 2.82232761383057, 24.8908222018944, 25.0647537682979, 16200, 16200, 0.0763647502746596, 0.284661181966886, 0, 0, 
1666306963.395, 3.63372802734375, 3.67745876312256, 24.9080375113229, 25.1287969667314, 16200, 16200, 0.0766922786442676, 0.285499990799781, 0, 0, 
1666306963.718, 4.69978809356689, 4.79712009429932, 24.9328818195931, 25.2210651988315, 16200, 16200, 0.0771662815441814, 0.28671044110705, 0, 0, 
1666306963.856, 5.11471509933472, 5.17380952835083, 24.9435428735151, 25.2606059436443, 16200, 16200, 0.0773701742863056, 0.28722987606557, 0, 0, 
1666306964.015, 5.70237636566162, 5.7607626914978, 24.9558612632047, 25.3062527958225, 16200, 16200, 0.077606127427701, 0.287830050496233, 0, 0, 
1666306964.177, 6.31924152374268, 6.37880802154541, 24.9684501644389, 25.3528594598441, 16200, 16200, 0.07784767214802, 0.288443424518917, 0, 0, 
1666306964.418, 7.23655700683594, 7.29912757873535, 24.9872514716544, 25.4223783327286, 16200, 16200, 0.0782091665996092, 0.28935942166373, 0, 0, 
1666306964.588, 7.88254022598267, 7.94697761535645, 25.0005670537627, 25.4715493906478, 16200, 16200, 0.0784657288290715, 0.290008091612399, 0, 0, 
1666306964.794, 8.67638826370239, 8.7381649017334, 25.0167600797823, 25.5312816680958, 16200, 16200, 0.0787783586511855, 0.290796954249063, 0, 0, 
1666306964.99, 9.42275047302246, 9.48881864547729, 25.0322265229061, 25.5882657341346, 16200, 16200, 0.0790775960639338, 0.29155040613631, 0, 0, 
1666306965.2, 10.2276492118835, 10.2948546409607, 25.0488640925647, 25.649484010279, 16200, 16200, 0.0794001664837791, 0.292360800117042, 0, 0, 
1666306965.428, 11.0917496681213, 11.1714863777161, 25.0670042600218, 25.7161430606754, 16200, 16200, 0.0797526860337483, 0.293244341748019, 0, 0, 
1666306965.597, 11.7559719085693, 11.8311166763306, 25.0805016953361, 25.7656830545136, 16200, 16200, 0.080015538486583, 0.293901732716221, 0, 0, 
1666306965.799, 12.5335550308228, 12.6069402694702, 25.0966941055368, 25.8250424879925, 16200, 16200, 0.0803314815547396, 0.294690271474375, 0, 0, 
1666306966.006, 13.3311581611633, 13.4059596061707, 25.1133534245143, 25.8860369623108, 16200, 16200, 0.080657241962304, 0.295501487117709, 0, 0, 
1666306966.215, 14.1384601593018, 14.2156648635864, 25.1302426234325, 25.9477914586631, 16200, 16200, 0.0809882225902837, 0.29632379443909, 0, 0, 
1666306966.435, 14.9854159355164, 15.064959526062, 25.1480952639484, 26.012982564546, 16200, 16200, 0.0813388864761696, 0.297192932652347, 0, 0, 
1666306966.61, 15.6550455093384, 15.7418203353882, 25.162351948941, 26.0649758627868, 16200, 16200, 0.0816195011787093, 0.297886899451686, 0, 0, 
1666306966.823, 16.4753937721252, 16.5728759765625, 25.1797702308004, 26.1284236464385, 16200, 16200, 0.0819630617950806, 0.298734691377673, 0, 0, 
1666306967.015, 17.2112202644348, 17.3158264160156, 25.1955340467182, 26.1857711524992, 16200, 16200, 0.082274662467612, 0.299501855715155, 0, 0, 
1666306967.22, 18.0000257492065, 18.1108331680298, 25.2124313457104, 26.2471647005625, 16200, 16200, 0.0826093791379125, 0.300324072890524, 0, 0, 
1666306967.45, 18.8875365257263, 19.0046739578247, 25.2314719182722, 26.316246156499, 16200, 16200, 0.0829874228627729, 0.301250391451334, 0, 0, 
1666306967.623, 19.5590114593506, 19.6815991401672, 25.2458510273011, 26.3683483188726, 16200, 16200, 0.0832735346102927, 0.30194982950328, 0, 0, 
1666306967.837, 20.388822555542, 20.5193281173706, 25.2637065032174, 26.4329662348069, 16200, 16200, 0.0836295585375877, 0.302818230277198, 0, 0, 
1666306968.042, 21.1735081672668, 21.3210082054138, 25.2808823929868, 26.4950414024636, 16200, 16200, 0.0839728087390678, 0.30365344231296, 0, 0, 
1666306968.236, 21.9303417205811, 22.081983089447, 25.2972020682677, 26.553943706577, 16200, 16200, 0.0842996453308689, 0.304446850384501, 0, 0, 
1666306968.467, 22.8221011161804, 22.9856514930725, 25.316717606935, 26.6242812234807, 16200, 16200, 0.0846913799503739, 0.305395415413554, 0, 0, 
1666306968.648, 23.5278010368347, 23.6979174613953, 25.3320711856655, 26.6795479896478, 16200, 16200, 0.085000273432342, 0.306141594873099, 0, 0, 
1666306968.844, 24.2895913124084, 24.4646859169006, 25.3487617176887, 26.7395471407984, 9839.74589651518, 16200, 0.0853367358314456, 0.306952516212163, 0, 0, 
1666306969.05, 25.0914001464844, 25.2679538726807, 25.3663745038174, 26.8027794921107, 2783.26247798383, 14921.5396955652, 0.0856925727741251, 0.307808089081784, 0, 0, 
1666306969.259, 25.7551503181458, 26.0906839370728, 25.3843193943702, 26.8671130965127, -3027.67695571039, 8099.10885382921, 0.0860559328525574, 0.308679560797182, 0, 0, 
1666306969.487, 26.1491990089417, 26.963152885437, 25.403982267217, 26.9375037051648, -6395.71255860739, 883.840605816357, 0.0864550324762229, 0.309634230073871, 0, 0, 
1666306969.653, 26.2373685836792, 27.429792881012, 25.4183556390417, 26.9888901935283, -7058.82586921004, -2850.92930751381, 0.0867473979243565, 0.310331911066525, 0, 0, 
1666306969.854, 26.1237502098083, 27.7684593200684, 25.4358247617614, 27.0512666023265, -5877.75662538532, -5334.4877020075, 0.0871034463992928, 0.311179654908051, 0, 0, 
1666306970.07, 25.7902336120605, 27.8616714477539, 25.4546766822719, 27.1184887279652, -2705.05352395041, -5565.10500889438, 0.0874885678187393, 0.312094297001184, 0, 0, 
1666306970.266, 25.5121850967407, 27.7017903327942, 25.4718563988232, 27.1796576742826, -46.733168983293, -3572.65488944063, 0.0878403089652228, 0.312927510323355, 0, 0, 
1666306970.502, 25.4060125350952, 27.3912119865417, 25.4926336469563, 27.2535273861301, 1097.3502057131, -108.995738921376, 0.0882667219342599, 0.313934906884261, 0, 0, 
1666306970.668, 25.4236721992493, 27.248067855835, 25.507308537831, 27.3056294787742, 1071.57387844613, 1650.78099977387, 0.0885685642250847, 0.314646220366839, 0, 0, 
1666306970.879, 25.4865431785583, 27.2605776786804, 25.5260335490351, 27.3720265927804, 675.649607497131, 2139.03324236272, 0.0889545203350827, 0.315553615406271, 0, 0, 
1666306971.073, 25.5329561233521, 27.3631882667542, 25.5433225446388, 27.4332434010184, 414.8198014176, 1769.504259342, 0.0893116693990789, 0.316391125267777, 0, 0, 
1666306971.279, 25.5622243881226, 27.4741673469543, 25.5617567448218, 27.4984251760015, 318.687174489402, 1360.54226898367, 0.0896933233879487, 0.31728383543314, 0, 0, 
1666306971.504, 25.584282875061, 27.5706839561462, 25.5819821894633, 27.5698294070593, 303.700826954287, 1138.05546403462, 0.0901130548150171, 0.318262890504676, 0, 0, 
1666306971.681, 25.5995178222656, 27.6323747634888, 25.597958524828, 27.6261561799458, 311.569612741504, 1092.5624853567, 0.0904453582445204, 0.319036038123203, 0, 0, 
1666306971.883, 25.6165981292725, 27.6948380470276, 25.6162642210686, 27.6906060615237, 323.97169125295, 1113.6297904727, 0.0908269069688828, 0.319921572224263, 0, 0, 
1666306972.098, 25.6356954574585, 27.7603483200073, 25.635832812977, 27.7594007941016, 329.684827281849, 1146.59650913384, 0.091235729893027, 0.320867845079181, 0, 0, 
