1666312689.413, -96.8110444796311, 0.292188048649109, 0, 0
1666312689.464, -96.7263656929698, 0.267883968919548, 0, 0
1666312689.643, -93.9078243357721, 0.121435555095061, 0, 0
1666312689.693, -82.1172187654693, 0.109915979406537, 0, 0
1666312689.856, -48.3231559991609, 0.702235566387145, 0, 0
1666312689.906, -38.5528562286637, 0.858278089399747, 0, 0
1666312690.065, -12.5394713236906, 1.54379736638393, 0, 0
1666312690.115, -6.42764756358278, 1.46522055274282, 0, 0
1666312690.251, 5.00072131554097, 1.61428197052815, 0, 0
1666312690.303, 6.43048499912743, 1.46674162645493, 0, 0
1666312690.463, 8.89265322620054, 1.51372599011297, 0, 0
1666312690.513, 9.07578288494062, 1.61714509724381, 0, 0
1666312690.657, 8.6337546761599, 1.69338973358023, 0, 0
1666312690.707, 8.58858707610599, 1.64594408160626, 0, 0
1666312690.859, 8.1440503834279, 1.7103973473411, 0, 0
1666312690.909, 8.06652977259353, 1.83079640788561, 0, 0
1666312691.07, 6.93693057620129, 1.81751522840884, 0, 0
1666312691.12, 6.36560583242863, 1.9030181892555, 0, 0
1666312691.262, 5.22265603334966, 1.84315057223326, 0, 0
1666312691.32, 4.15164915056033, 1.86083764742587, 0, 0
1666312691.477, 2.35252271926282, 1.96787811873067, 0, 0
1666312691.527, 1.76764057011889, 1.89372053435737, 0, 0
1666312691.669, 0.489381555164101, 1.60708994475094, 0, 0
1666312691.719, 0.324093611219183, 1.4542654663895, 0, 0
1666312691.872, -0.570108483874776, 1.65916153645371, 0, 0
1666312691.922, -0.672947637014346, 1.76709253050944, 0, 0
1666312692.085, -1.37213918258487, 1.75324031195255, 0, 0
1666312692.135, -1.2202359811308, 1.5835569992003, 0, 0
1666312692.278, -2.02429055907606, 1.55542430757487, 0, 0
1666312692.334, -1.80568286761675, 1.76981057428084, 0, 0
1666312692.493, -1.98467137341308, 1.80641305260596, 0, 0
1666312692.543, -2.31431614366383, 1.59796904207931, 0, 0
1666312692.687, -2.76096880089156, 2.1565784688997, 0, 0
1666312692.737, -2.59063252891198, 1.99824934353121, 0, 0
1666312692.889, -3.27805569929799, 1.8372586528249, 0, 0
1666312692.939, -3.02056758969775, 1.94190871692173, 0, 0
1666312693.107, -3.53837438087348, 1.82812454389723, 0, 0
1666312693.157, -3.49526103352829, 2.12148856398595, 0, 0
1666312693.293, -3.71360653103753, 1.88347395543369, 0, 0
1666312693.348, -3.83346006127059, 1.85977514396275, 0, 0
1666312693.503, -4.24618887441036, 1.75348387265119, 0, 0
1666312693.553, -4.28057333247202, 1.54428054902465, 0, 0
1666312693.697, -4.21050066266002, 1.77382784770253, 0, 0
1666312693.747, -4.37306750738591, 1.60176843861635, 0, 0
1666312693.904, -4.59863743632596, 1.48637441098971, 0, 0
1666312693.954, -4.19808545472489, 1.75656452554263, 0, 0
1666312694.111, -4.26701268280678, 1.78919459099814, 0, 0
1666312694.161, -3.87199529782404, 1.85122015205921, 0, 0
1666312694.305, -3.39192408693182, 1.85818228593713, 0, 0
1666312694.362, -3.17175763888952, 1.63955047120929, 0, 0
1666312694.518, -2.56409234013626, 1.45223334592589, 0, 0
1666312694.568, -2.51901757060179, 1.51333934584608, 0, 0
1666312694.714, -1.8482478956893, 1.64277440273261, 0, 0
1666312694.764, -1.57388222024062, 1.46973828043976, 0, 0
1666312694.92, -1.66567433390605, 1.61128884523798, 0, 0
1666312694.97, -1.26505167689339, 1.74935224490153, 0, 0
1666312695.135, -1.51047282536314, 1.78923077279353, 0, 0
1666312695.185, -1.29497282938399, 1.76655323082672, 0, 0
1666312695.319, -0.977564975075865, 1.73042408006209, 0, 0
1666312695.375, -0.802831427729615, 1.68699490245638, 0, 0
1666312695.54, -0.892635805904405, 1.82027804494946, 0, 0
1666312695.59, -1.0282111489104, 1.82085576453399, 0, 0
1666312695.728, -1.06049664902369, 1.70608782805841, 0, 0
1666312695.778, -1.12159027716396, 1.6393152989056, 0, 0
1666312695.938, -0.99158073275035, 1.91627358836342, 0, 0
1666312695.988, -0.839800700562364, 1.84829433830605, 0, 0
1666312696.13, -1.21126585697272, 1.67350665819643, 0, 0
1666312696.18, -0.930975149862036, 1.74437186883983, 0, 0
1666312696.336, -0.667061449427337, 1.63477763623787, 0, 0
1666312696.389, -1.20561907596425, 1.64117001981863, 0, 0
1666312696.547, -1.28686904286533, 1.28541432565846, 0, 0
1666312696.597, -1.21918541893481, 1.33087366715226, 0, 0
1666312696.741, -1.12766312991835, 1.65708310447135, 0, 0
1666312696.791, -1.23052593579476, 1.72856195802355, 0, 0
1666312696.942, -0.728594546513932, 1.79314810159717, 0, 0
1666312696.992, -1.11520189583871, 1.97514129265365, 0, 0
1666312697.153, -1.21984621075913, 1.64076627671641, 0, 0
1666312697.203, -1.19029744181339, 1.56858898158538, 0, 0
1666312697.358, -1.42834339979967, 1.31738114601194, 0, 0
1666312697.408, -1.15711534738216, 1.56268758498322, 0, 0
1666312697.561, -1.18502363346508, 1.64298176852648, 0, 0
1666312697.611, -1.20195066342418, 1.96039245604589, 0, 0
1666312697.752, -0.825842692189326, 1.79729730078135, 0, 0
1666312697.802, -0.874677596983958, 1.93611441522195, 0, 0
1666312697.964, -0.938248731416792, 1.76263555332046, 0, 0
1666312698.014, -1.07174998186161, 1.78801514915799, 0, 0
1666312698.17, -1.3000910571327, 2.23964884681028, 0, 0
1666312698.22, -1.07139642353897, 2.3089438932834, 0, 0
1666312698.37, -0.758003602729161, 2.11109232684841, 0, 0
1666312698.421, -0.601204682621187, 1.90610850761763, 0, 0
1666312698.574, -0.686181791692178, 1.55742669152002, 0, 0
1666312698.624, -0.621668129869477, 1.56414258988863, 0, 0
1666312698.774, -0.778130973309942, 1.83484303269285, 0, 0
1666312698.824, -0.976828990098284, 1.70489228361465, 0, 0
1666312698.972, -1.26686260666392, 1.56736842450944, 0, 0
1666312699.022, -1.14120196507702, 1.56183774286734, 0, 0
1666312699.183, -1.13027140009839, 1.50544511291497, 0, 0
1666312699.233, -1.15805561130821, 1.51817788699637, 0, 0
1666312699.376, -1.15329587011203, 1.68136413626551, 0, 0
1666312699.435, -1.15118978080449, 1.82960230290939, 0, 0
1666312699.592, -1.15550538504695, 1.89209750570525, 0, 0
1666312699.642, -0.970262511364666, 2.04254864277158, 0, 0
1666312699.78, -1.0274252484129, 1.84445580033758, 0, 0
1666312699.83, -1.18979922939567, 1.85287803545744, 0, 0
1666312699.983, -1.49004974646144, 1.81618692626699, 0, 0
1666312700.033, -1.61826463277362, 1.88751250211401, 0, 0
1666312700.197, -1.48107465333061, 1.7380303769494, 0, 0
1666312700.247, -1.2532393712973, 1.97415262601849, 0, 0
1666312700.393, -1.11953098232428, 1.56130186585253, 0, 0
1666312700.444, -0.850868656322433, 1.73274162076862, 0, 0
1666312700.604, -0.677830106778089, 1.63735692333542, 0, 0
1666312700.654, -0.513117804453685, 1.75278848166396, 0, 0
1666312700.805, -0.567597999698705, 2.0097362829933, 0, 0
1666312700.855, -0.748906051822757, 1.95511060524625, 0, 0
1666312700.997, -0.677555316687801, 1.78863716561911, 0, 0
1666312701.047, -0.877537925008994, 1.94332887455535, 0, 0
1666312701.218, -1.2450864899979, 1.53145765347432, 0, 0
1666312701.268, -1.0945875508271, 1.61338004652897, 0, 0
1666312701.405, -1.50642791088421, 1.72374311657128, 0, 0
1666312701.459, -1.34608503169022, 1.84721717849084, 0, 0
1666312701.613, -1.39266647430949, 1.70842309407423, 0, 0
1666312701.663, -1.05759475972027, 1.78854649921493, 0, 0
1666312701.808, -0.761238894567782, 1.72414364074896, 0, 0
1666312701.858, -0.924250562494791, 1.74507345414591, 0, 0
1666312702.017, -0.865057550532384, 2.15614954178793, 0, 0
1666312702.067, -1.07777777306791, 2.07020468204473, 0, 0
1666312702.225, -0.908663059644738, 1.96815990140119, 0, 0
1666312702.275, -1.15407390078136, 2.0655070354135, 0, 0
1666312702.416, -1.45659401054499, 1.61830439990092, 0, 0
1666312702.47, -1.09585004395916, 1.58532300806237, 0, 0
1666312702.629, -1.39100809378971, 1.82253560810325, 0, 0
1666312702.679, -1.256665476915, 2.01824861138707, 0, 0
1666312702.825, -1.2452909545423, 1.54826585768254, 0, 0
1666312702.875, -0.993874190462009, 1.62248869744765, 0, 0
1666312703.025, -1.47936175526627, 1.52897233465076, 0, 0
1666312703.075, -1.22313867367143, 1.56664467520162, 0, 0
1666312703.239, -1.25428963162736, 1.57298101482576, 0, 0
1666312703.289, -1.11594202446028, 1.66745309870612, 0, 0
1666312703.431, -0.779565786686817, 1.9636937106069, 0, 0
1666312703.489, -0.950313685834914, 1.85435805865298, 0, 0
1666312703.654, -0.716468063710892, 2.08425492370908, 0, 0
1666312703.704, -0.869888115521803, 2.03335886768517, 0, 0
1666312703.84, -0.891303017080133, 1.66091849255449, 0, 0
1666312703.89, -0.76161914230525, 1.57498841349168, 0, 0
1666312704.048, -1.07135909371308, 1.87222874177212, 0, 0
1666312704.098, -1.17883081897907, 1.62447594113893, 0, 0
1666312704.242, -1.04701581889302, 1.41054810576254, 0, 0
1666312704.292, -1.00795215468517, 1.45785355705014, 0, 0
1666312704.456, -1.03431478825965, 1.44315337233473, 0, 0
1666312704.506, -0.988872995472065, 1.4438436597419, 0, 0
1666312704.658, -0.926352495137252, 1.7405486233591, 0, 0
1666312704.708, -1.38413913713225, 1.55873270946812, 0, 0
1666312704.854, -1.12489987288075, 1.92412025754462, 0, 0
1666312704.904, -1.22161913029066, 1.78236737584231, 0, 0
1666312705.052, -1.19037803230154, 1.45260650020604, 0, 0
1666312705.102, -1.19209956330718, 1.70868624426622, 0, 0
1666312705.268, -1.41637881801745, 1.55391572337017, 0, 0
1666312705.318, -1.13879829304244, 1.69390857681461, 0, 0
1666312705.461, -1.03660379152953, 1.55470922882498, 0, 0
1666312705.513, -0.756784583519988, 1.87164681368462, 0, 0
1666312705.675, -1.41484039221697, 1.54169864774902, 0, 0
1666312705.725, -1.33028414152048, 1.81421874467399, 0, 0
1666312705.863, -1.369907715469, 1.76628967269394, 0, 0
1666312705.913, -1.26831763752796, 1.76966259652156, 0, 0
1666312706.072, -1.10694456211314, 1.86426662336993, 0, 0
1666312706.122, -1.15155277104904, 1.76266900046713, 0, 0
1666312706.282, -0.987977878159455, 1.93907956452459, 0, 0
1666312706.332, -0.850215274871658, 1.84924928588404, 0, 0
1666312706.476, -0.729741128542628, 1.87281215467043, 0, 0
1666312706.53, -0.765762381515287, 1.6698826674168, 0, 0
1666312706.682, -0.75243669726774, 1.22095563877379, 0, 0
1666312706.732, -0.781503311201732, 1.16629821072321, 0, 0
1666312706.89, -1.24819422267024, 1.46456263824216, 0, 0
1666312706.94, -1.27954327686373, 1.6028179348219, 0, 0
1666312707.084, -1.28509586075134, 2.03607452427248, 0, 0
1666312707.134, -1.50529217363041, 2.02334377340547, 0, 0
1666312707.292, -1.44957641402317, 2.24608332731096, 0, 0
1666312707.342, -1.16795982497817, 1.96201678706942, 0, 0
1666312707.488, -1.53412683151899, 1.65067262185697, 0, 0
1666312707.541, -0.951420481607158, 1.78992343042421, 0, 0
1666312707.7, -1.1283781801184, 1.74841659147255, 0, 0
1666312707.75, -1.01099479105343, 1.7178503783137, 0, 0
1666312707.9, -0.767927019766091, 1.67064432911673, 0, 0
1666312707.95, -0.927547358453438, 1.69659214104522, 0, 0
1666312708.099, -0.95024442342779, 1.4423315968337, 0, 0
1666312708.149, -1.03846153411502, 1.54145749329173, 0, 0
1666312708.307, -0.717796765279417, 1.83602085856013, 0, 0
1666312708.357, -1.12700573983639, 1.89214153140713, 0, 0
1666312708.504, -1.27318589740779, 1.48941258124425, 0, 0
1666312708.557, -1.11723018024344, 1.64184285180559, 0, 0
1666312708.72, -1.33379335397279, 1.45145548548925, 0, 0
1666312708.77, -1.2952115992982, 1.57034049242506, 0, 0
1666312708.91, -1.24180555916593, 1.4558832680632, 0, 0
1666312708.96, -1.21698379881025, 1.52469136160595, 0, 0
1666312709.113, -1.02947261942799, 1.93761061085416, 0, 0
1666312709.163, -1.42343996889139, 1.79886190895843, 0, 0
1666312709.329, -1.2418571786271, 1.90874965075054, 0, 0
1666312709.379, -1.11512876908537, 1.90516800631346, 0, 0
1666312709.518, -1.48290825671722, 1.93626885056025, 0, 0
1666312709.569, -1.17376278988147, 2.01904611496204, 0, 0
1666312709.727, -1.42622859235527, 2.05031132215782, 0, 0
1666312709.777, -1.031401221609, 1.89617163474847, 0, 0
1666312709.923, -1.17571798135157, 1.49550280723264, 0, 0
1666312709.973, -1.12726344478415, 1.48798659065497, 0, 0
1666312710.134, -0.683878217128409, 1.09871418228973, 0, 0
1666312710.184, -0.555558776181272, 1.33718432878557, 0, 0
1666312710.336, -0.657256293519794, 1.42075575373985, 0, 0
1666312710.386, -0.464844286215509, 1.41559861942102, 0, 0
1666312710.533, -0.576419640594196, 0.99620582038996, 0, 0
1666312710.588, -0.528116442439284, 1.24004036733184, 0, 0
1666312710.743, -0.394433720388406, 0.969595981027609, 0, 0
1666312710.793, -0.464441647229023, 0.83755301169036, 0, 0
1666312710.937, -0.270083724816971, 0.0921871500313358, 0, 0
1666312710.987, -0.146126462372877, 0.186641458423153, 0, 0
1666312711.137, -0.0176636922636817, 0.0206335773717825, 0, 0
1666312711.187, -0.159254976605268, -0.16075656574759, 0, 0
1666312711.349, -0.225825065554943, -0.450184989538258, 0, 0
1666312711.399, -0.186860645595971, -0.475448962023307, 0, 0
1666312711.543, -0.011009251969341, -0.135511215118328, 0, 0
1666312711.599, -0.131067437012888, 0.328009962990876, 0, 0
1666312711.757, 0.0558133001398744, 0.305205095550065, 0, 0
1666312711.807, -0.0912085336989321, 0.274805101341315, 0, 0
1666312711.949, 0.0464400867258519, 0.387166719238579, 0, 0
1666312711.999, -0.0768115036680967, 0.0782323030997389, 0, 0
1666312712.153, -0.398883876458711, 0.163289075582611, 0, 0
1666312712.203, 0.248152814836402, 0.139729629682563, 0, 0
1666312712.364, -0.0361366577147919, 0.240187400095976, 0, 0
1666312712.414, 0.233396641897087, 0.0752946469285831, 0, 0
1666312712.568, 0.226266956563279, 0.0620435987464418, 0, 0
1666312712.618, 0.351254433264643, 0.272301757862948, 0, 0
1666312712.772, 0.10523042767133, 0.123682031983066, 0, 0
1666312712.822, 0.0139952275367818, 0.161909724010471, 0, 0
1666312712.973, 0.112702559928607, 0.0740122633952183, 0, 0
1666312713.023, 0.0849988753363675, 0.0409891635038093, 0, 0
1666312713.165, 0.170675167065411, 0.080603671300949, 0, 0
1666312713.215, -0.133200677653974, -0.120295618870927, 0, 0
1666312713.382, 0.0525950402114006, 0.228403637324874, 0, 0
1666312713.432, 0.08997463692819, 0.119041330934394, 0, 0
1666312713.578, -0.0822631250946131, -0.107761431384432, 0, 0
1666312713.628, 0.0530970880893165, -0.14009347074068, 0, 0
1666312713.786, -0.159767136300133, -0.0920557412650851, 0, 0
1666312713.836, -0.149678029506816, -0.063685711412802, 0, 0
1666312713.976, -0.0515184336096581, -0.188663085734987, 0, 0
1666312714.026, -0.154932466916279, -0.205092728592035, 0, 0
1666312714.179, -0.160616363365079, 0.106017069697501, 0, 0
1666312714.229, -0.0186759069554228, 0.111524271077172, 0, 0
1666312714.392, -0.14859644869577, 0.0032368656293329, 0, 0
1666312714.442, -0.168717974201485, -0.297685644888475, 0, 0
1666312714.584, -0.130678618481426, -0.410118673875814, 0, 0
1666312714.641, 0.0468317786840657, -0.110907650425219, 0, 0
1666312714.798, -0.208360846382021, 0.00891560237725741, 0, 0
1666312714.848, -0.0931383285657148, -0.0973443993815408, 0, 0
1666312714.999, 0.233861870227827, -0.30799405047739, 0, 0
1666312715.049, 0.141253212143369, -0.317605856278931, 0, 0
1666312715.192, 0.19949280717114, -0.311046933996579, 0, 0
1666312715.242, 0.132698417312184, -0.167590183891264, 0, 0
1666312715.405, 0.0683388640638327, -0.256824586240612, 0, 0
1666312715.455, -0.143579617609987, 0.00456396102120493, 0, 0
1666312715.598, 0.318866537440243, 0.421837146517916, 0, 0
1666312715.654, 0.237017085858156, 0.300613324764967, 0, 0
1666312715.819, 0.0335388493335529, 0.347941433075022, 0, 0
1666312715.869, 0.00419393984071803, 0.282191911012319, 0, 0
1666312716.005, -0.0882403119194066, -0.0967783211971209, 0, 0
1666312716.055, -0.449589539743073, 0.182156302872244, 0, 0
1666312716.21, 0.150975296745088, 0.245435634011827, 0, 0
1666312716.26, -0.242975908480702, 0.170184855916446, 0, 0
1666312716.425, 0.0101780154958533, 0.350870619224338, 0, 0
1666312716.475, -0.157653724083218, 0.214958573274757, 0, 0
1666312716.617, -0.387476248417727, -0.0292123300298215, 0, 0
1666312716.669, -0.575691655703167, -0.227544140344406, 0, 0
1666312716.833, -0.0231858946263799, 0.143686685002777, 0, 0
1666312716.883, -0.436753102281415, -0.118935225617861, 0, 0
1666312717.021, -0.112060183275474, 0.220924316319127, 0, 0
1666312717.071, 0.0860699645106138, 0.14465161177985, 0, 0
1666312717.227, 0.0821243569348837, 0.0862118632099538, 0, 0
1666312717.277, 0.126135418218837, -0.0470325960421576, 0, 0
1666312717.441, 0.229181100745137, -0.271671369591559, 0, 0
1666312717.491, 0.20936647763051, -0.189138684061305, 0, 0
1666312717.63, 0.408593754617812, -0.407031246284504, 0, 0
1666312717.683, 0.134038174478974, -0.132521670773627, 0, 0
1666312717.839, -0.0986881782727096, -0.119600413630849, 0, 0
1666312717.889, -0.00157804806985951, -0.347778583140695, 0, 0
1666312718.032, -0.333683948890695, -0.165142226038427, 0, 0
1666312718.082, -0.121850220738509, -0.243508881900226, 0, 0
1666312718.247, -0.273148013384542, 0.0366457566317848, 0, 0
1666312718.297, -0.246674279489469, 0.235248514044585, 0, 0
1666312718.452, -0.587351621804231, -0.0219193047384181, 0, 0
1666312718.502, -0.272988658736153, -0.0203461271696028, 0, 0
1666312718.639, -0.185234823070317, 0.148750807630577, 0, 0
1666312718.7, 0.189099946224758, 0.0869666898864097, 0, 0
1666312718.852, 0.464136573350345, 0.20496614356081, 0, 0
1666312718.902, 0.409379659881125, -0.0412204478162437, 0, 0
1666312719.048, 0.411476720926458, -0.0778492505955342, 0, 0
1666312719.098, 0.170199820665346, -0.157225137966293, 0, 0
1666312719.251, 0.292003695774071, -0.312903747670788, 0, 0
1666312719.301, 0.184223457681298, -0.0894440922389208, 0, 0
1666312719.463, 0.0393635761683413, -0.137110099212009, 0, 0
1666312719.513, -0.0911420259660929, -0.056968744110435, 0, 0
1666312719.655, -0.312378829960295, 0.190899764163788, 0, 0
1666312719.711, -0.223593940835343, 0.272698239903548, 0, 0
1666312719.867, -0.332544014561847, 0.390831819295968, 0, 0
1666312719.917, -0.388723478464556, 0.000620274407623356, 0, 0
1666312720.06, 0.0422487562378251, 0.223207346888131, 0, 0
1666312720.11, -0.0592789349771579, 0.150239976226999, 0, 0
1666312720.263, -0.0401016335905524, -0.0284047319073295, 0, 0
1666312720.313, -0.111294415273989, 0.30780798690958, 0, 0
