1652493229.063, 44.7032854240056, 5.02913072224216, 44.7027440847217, 5.03384937610241, -40.6814611561515, 363.946194989585, -0.00859370945710779, 0.0775028959736526, 0, 0, 
1652493229.255, 44.7011270466556, 5.04844008826706, 44.7010921203821, 5.04823961722594, -31.6211326557328, 275.632825002253, -0.00860901659256794, 0.0775670288173207, 0, 0, 
1652493229.466, 44.6992736972376, 5.0645952317705, 44.6992731982355, 5.0640704601035, -31.062143403024, 270.049686018787, -0.00862587815712169, 0.0776376600068544, 0, 0, 
1652493229.66, 44.6976084205415, 5.07907290135935, 44.6975978721672, 5.07864107112275, -31.2989725047715, 271.956922901607, -0.00864141715764631, 0.077702740877883, 0, 0, 
1652493229.866, 44.6958174230021, 5.09463488760863, 44.6958155099842, 5.09412905115663, -31.2030761163842, 270.874127284879, -0.0086579560536354, 0.0777719953947045, 0, 0, 
1652493230.067, 44.6940839183602, 5.10968345382342, 44.6940732269805, 5.1092570260633, -31.4193180550404, 272.547277943499, -0.00867413145019448, 0.0778397160071487, 0, 0, 
1652493230.278, 44.6922423975182, 5.12565775001479, 44.692240930474, 5.1251545589928, -31.3145535022109, 271.42202644794, -0.00869115186266377, 0.0779109624565707, 0, 0, 
1652493230.481, 44.6904766040429, 5.14096294168312, 44.690474274574, 5.14046591059071, -31.3891744835621, 271.780217546169, -0.00870756778961632, 0.0779796603360022, 0, 0, 
1652493230.674, 44.6888025155021, 5.15545787999518, 44.6887917516851, 5.15503790407682, -31.5973066114162, 273.4028386, -0.00872321052923596, 0.0780451125362149, 0, 0, 
1652493230.879, 44.6870120014943, 5.17095070722614, 44.6870012093498, 5.17053192874001, -31.6577717864231, 273.675205616381, -0.00873986477376054, 0.0781147828796204, 0, 0, 
1652493231.086, 44.6851916794656, 5.18668703285406, 44.6851898402004, 5.18619381211129, -31.5573047919201, 272.589065156545, -0.00875672167160166, 0.0781852884795943, 0, 0, 
1652493231.286, 44.6834384954481, 5.20183087341778, 44.6834364006417, 5.20134205100126, -31.6206768673251, 272.914008362821, -0.00877304732036609, 0.0782535588500571, 0, 0, 
1652493231.496, 44.6815939577232, 5.21775084205646, 44.6815919479058, 5.2172645512216, -31.6810041685905, 273.218206686674, -0.00879022984829072, 0.0783254004761882, 0, 0, 
1652493231.688, 44.6799131024827, 5.23224660273659, 44.6799022044754, 5.23183754543912, -31.8976822989904, 274.845384955791, -0.00880597726889876, 0.0783912267528441, 0, 0, 
1652493231.901, 44.6780258224227, 5.24850829252731, 44.6780241293626, 5.24802143752023, -31.7950335181447, 273.708492982764, -0.00882348845418878, 0.0784644119750912, 0, 0, 
1652493232.092, 44.6763389193903, 5.26303004752266, 44.676337166079, 5.26254887116624, -31.8527777392314, 274.047475688535, -0.00883922725983476, 0.0785301805844478, 0, 0, 
1652493232.298, 44.674525081333, 5.27863552296932, 44.6745140097287, 5.27823344163813, -32.081762423084, 275.727095523571, -0.00885624265190738, 0.0786012665236265, 0, 0, 
1652493232.5, 44.6727338498186, 5.29403028390361, 44.6727230019078, 5.29362972032133, -32.1379442752018, 276.005907296357, -0.00887296718896576, 0.0786711254937054, 0, 0, 
1652493232.703, 44.6709305549249, 5.30951727457735, 44.6709193963079, 5.30911856345155, -32.2041908675104, 276.292542699278, -0.00888981548941856, 0.0787414841565447, 0, 0, 
1652493232.909, 44.6690877587567, 5.32532735473413, 44.6690858015705, 5.32485296615394, -32.1002617203744, 275.18795044519, -0.00890695343587836, 0.0788130402468222, 0, 0, 
1652493233.118, 44.6672241592426, 5.34130355253581, 44.6672220595979, 5.34083366467579, -32.165572202823, 275.530902459536, -0.00892438294386259, 0.078885801094371, 0, 0, 
1652493233.311, 44.6655086628424, 5.35599852728516, 44.6654976480166, 5.3556063824636, -32.384126510805, 277.172689756056, -0.00894051656879272, 0.078953137928948, 0, 0, 
1652493233.519, 44.6636375804749, 5.37201294510127, 44.6636357901908, 5.37154381130958, -32.2808271843788, 276.048708264437, -0.00895794501980688, 0.0790258656985426, 0, 0, 
1652493233.717, 44.6618711016367, 5.38711894590665, 44.6618598975587, 5.38673109221687, -32.510146458191, 277.761531931458, -0.00897457584817525, 0.0790952495410122, 0, 0, 
1652493233.928, 44.6599656461405, 5.40339885526814, 44.6599641307565, 5.4029325918897, -32.3997020659688, 276.616927375235, -0.00899234032044223, 0.0791693522742021, 0, 0, 
1652493234.122, 44.6582376628199, 5.41815175131987, 44.6582176302646, 5.41784448909216, -32.7919531856453, 279.724764359843, -0.00900871310805548, 0.0792376345718178, 0, 0, 
1652493234.332, 44.6563247985366, 5.43446903220493, 44.6563232363072, 5.43400326990089, -32.5234458943524, 277.138437720701, -0.00902647937927974, 0.0793117108870727, 0, 0, 
1652493234.538, 44.6544637360323, 5.45032749802151, 44.6544614583883, 5.44987134489752, -32.5992163270341, 277.573588332868, -0.00904394964872459, 0.0793845401568831, 0, 0, 
1652493234.73, 44.6527341666376, 5.46505431778155, 44.6527233317124, 5.46467622226432, -32.8120002965751, 279.223519418819, -0.00906026990086783, 0.0794525663136046, 0, 0, 
1652493234.932, 44.6509021635137, 5.48064429569257, 44.6508906784444, 5.48026831882923, -32.8856667990613, 279.519859176429, -0.00907748209782113, 0.0795242896435236, 0, 0, 
1652493235.134, 44.6490569130985, 5.49632845801574, 44.6490549316548, 5.49587668361036, -32.7767096750902, 278.414273288903, -0.00909473435800827, 0.079596170162701, 0, 0, 
1652493235.345, 44.6471358318678, 5.51264664370588, 44.6471333878664, 5.51219810172604, -32.8500731941605, 278.743366031995, -0.00911280032480264, 0.079671422685866, 0, 0, 
1652493235.546, 44.6453017030074, 5.52820981305612, 44.6452995730094, 5.52776258457844, -32.9065255294179, 279.025657094086, -0.00913005154604612, 0.0797432693589649, 0, 0, 
1652493235.744, 44.6435009845607, 5.54347871913898, 44.6434899549506, 5.54311061839596, -33.1280386706773, 280.70529727977, -0.00914708491382615, 0.0798141974039609, 0, 0, 
1652493235.953, 44.6415777190472, 5.55977521115551, 44.6415755793782, 5.55932865849808, -33.0329093472418, 279.56329084925, -0.00916510980718826, 0.0798892329674715, 0, 0, 
1652493236.159, 44.6396875017453, 5.5757724508712, 44.6396855923696, 5.57533101432298, -33.0928737081323, 279.922232182288, -0.00918291804047342, 0.0799633583472964, 0, 0, 
1652493236.36, 44.6378398165245, 5.59140144024004, 44.6378372776831, 5.59096171706527, -33.1669165691659, 280.214029683887, -0.00920033817310958, 0.0800358463416048, 0, 0, 
1652493236.556, 44.6360432758254, 5.60657969498506, 44.636032050737, 5.60621922554583, -33.3845608871403, 281.895612462512, -0.00921736369356483, 0.0801066839912492, 0, 0, 
1652493236.757, 44.6341793047391, 5.62231886473928, 44.6341771932747, 5.62188217406925, -33.2835211328185, 280.785719949166, -0.00923486521465981, 0.0801794866693547, 0, 0, 
1652493236.962, 44.6322839938244, 5.63830804561909, 44.6322816313475, 5.6378737830097, -33.352456224738, 281.097325522583, -0.00925275878904556, 0.0802539034699011, 0, 0, 
1652493237.174, 44.6303199035164, 5.65486156506498, 44.630317875395, 5.65442932954437, -33.4132159499123, 281.411492864694, -0.00927130826807923, 0.08033103673211, 0, 0, 
1652493237.368, 44.6285285853705, 5.66994833535273, 44.6285168017622, 5.66959544393594, -33.6500779567023, 283.094358571811, -0.00928832583500311, 0.0804017789094602, 0, 0, 
1652493237.58, 44.626546970667, 5.68661943918036, 44.6265455007437, 5.68618607331992, -33.5315343808322, 281.92473636863, -0.00930696548901375, 0.0804792560712764, 0, 0, 
1652493237.77, 44.624777250264, 5.70149880474756, 44.6247749690126, 5.70107078778303, -33.606427182867, 282.271544235631, -0.00932371240527496, 0.0805488471102881, 0, 0, 
1652493237.976, 44.6228542172084, 5.7176509981137, 44.6228518842112, 5.71722558330045, -33.672877939739, 282.590597870554, -0.00934191221949258, 0.0806244623636055, 0, 0, 
1652493238.179, 44.6209647932927, 5.73350748162918, 44.620953349503, 5.73316207622817, -33.9015933801054, 284.299620415751, -0.00935989032370334, 0.0806991437872336, 0, 0, 
1652493238.382, 44.6190625358906, 5.7494598603656, 44.6190511607958, 5.74911548051941, -33.9652357411312, 284.587534190703, -0.0093779122320103, 0.0807739920617062, 0, 0, 
1652493238.592, 44.6170812301124, 5.76606080287566, 44.6170791335109, 5.76563694296826, -33.8655097556097, 283.436274302229, -0.00939660303544752, 0.0808515979542682, 0, 0, 
1652493238.785, 44.6152656640133, 5.78125612385592, 44.6152634769118, 5.78083688331532, -33.929126174839, 283.776756476508, -0.00941382176342674, 0.0809230795020114, 0, 0, 
