1652493229.06909, 44.7032854240056, 5.02913072224216, 44.7026915778675, 5.03430570714654, -34.5021786748452, 297.647688825898, -0.00859419495733422, 0.0775049286583671, 0, 0, 
1652493229.2721, 44.7013397741484, 5.0459156965691, 44.7009448023462, 5.04952213765507, -33.3672053446204, 292.245080311414, -0.0086103818143285, 0.0775727478894265, 0, 0, 
1652493229.46711, 44.6995415508221, 5.06166535000767, 44.6992637157392, 5.0641540048672, -32.7204912426777, 288.45607619793, -0.00862596687359755, 0.077638032973234, 0, 0, 
1652493229.67913, 44.6976145657361, 5.0786531926617, 44.6974323992771, 5.08007836902316, -32.2076238493069, 284.883626911637, -0.00864295141536591, 0.07770916444733, 0, 0, 
1652493229.87714, 44.6958430465817, 5.09432267527292, 44.6957191322338, 5.09496680976513, -31.915349974427, 282.311561401481, -0.00865885107976091, 0.0777757436748683, 0, 0, 
1652493230.07315, 44.6941053328613, 5.10969385791905, 44.6940199539885, 5.10971998106841, -31.740929012836, 280.324485962844, -0.00867462660440094, 0.0778417896180912, 0, 0, 
1652493230.27816, 44.6923153956349, 5.12550194068515, 44.6922391709741, 5.12516671433206, -31.7455450702796, 279.272846150783, -0.00869116586271291, 0.0779110169505322, 0, 0, 
1652493230.49017, 44.6904458273743, 5.14194896177233, 44.6903943962794, 5.14115808319285, -31.6585038248478, 277.890801007913, -0.00870831034869512, 0.0779827677483381, 0, 0, 
1652493230.69318, 44.6886605382763, 5.15761980396502, 44.6886244268341, 5.15648707292598, -31.6258300389075, 276.908020097247, -0.008724767051646, 0.0780516255104905, 0, 0, 
1652493230.89319, 44.6869034467638, 5.17300446679398, 44.6868771767559, 5.17160537943575, -31.6252892446625, 276.193891179809, -0.00874101922133061, 0.0781196126859521, 0, 0, 
1652493231.08821, 44.6851990986702, 5.18788909056009, 44.6851705854073, 5.18636077965086, -31.6959243484682, 275.967826747332, -0.00875690132531285, 0.0781860405612645, 0, 0, 
1652493231.30122, 44.6833236468038, 5.20421814189318, 44.6833031330394, 5.20249525522013, -31.7105275483826, 275.529141276343, -0.00877429026712702, 0.0782587592498116, 0, 0, 
1652493231.50323, 44.6815442318209, 5.2196792748398, 44.6815284893141, 5.21781301981448, -31.7414137098083, 275.261837817751, -0.00879082185249578, 0.0783278766413633, 0, 0, 
1652493231.70024, 44.6798071720897, 5.23474307314385, 44.6797946615423, 5.23276706176383, -31.7801970173128, 275.109899040453, -0.00880698159257082, 0.0783954277801489, 0, 0, 
1652493231.89925, 44.678059162736, 5.24987497042388, 44.6780397209984, 5.24788852897651, -31.8806891934407, 275.318528953528, -0.00882334410217901, 0.0784638106011348, 0, 0, 
1652493232.11226, 44.6761727804217, 5.26616558449048, 44.6761577184222, 5.26409112929374, -31.9176121384921, 275.265761783939, -0.00884090003934173, 0.0785371668033925, 0, 0, 
1652493232.30728, 44.6744438088927, 5.28107668319563, 44.6744316180615, 5.27894017596066, -31.9583826331217, 275.284671421974, -0.00885701045721292, 0.0786044715188513, 0, 0, 
1652493232.51829, 44.672570587056, 5.29721233260338, 44.6725604679157, 5.29502447263505, -32.0088570506582, 275.362552646871, -0.00887448394694222, 0.0786774579257954, 0, 0, 
1652493232.7103, 44.6708722441043, 5.31182266529048, 44.6708547159754, 5.30967570399791, -32.1106855550593, 275.749398703877, -0.00889042132826185, 0.0787440164880884, 0, 0, 
1652493232.92131, 44.6689900929947, 5.32798557267719, 44.6689761175001, 5.32579381657472, -32.152577108107, 275.852035851555, -0.0089079789279604, 0.0788173216168001, 0, 0, 
1652493233.11432, 44.6672662589609, 5.34277515318577, 44.6672550535483, 5.34055222861289, -32.1939037338056, 275.98173983151, -0.00892407534961179, 0.0788845189705129, 0, 0, 
1652493233.32633, 44.665370285826, 5.35902835344224, 44.6653604531935, 5.35678076642957, -32.2494763671348, 276.15926560651, -0.00894180015893784, 0.0789584941255886, 0, 0, 
1652493233.52135, 44.6636322990794, 5.37391111116914, 44.6636146621979, 5.3717236484809, -32.3551329278321, 276.621206934556, -0.00895814212196566, 0.0790266868367268, 0, 0, 
1652493233.73436, 44.6617178417577, 5.39027882309083, 44.6617042905636, 5.38806315074466, -32.3950329205381, 276.788399295802, -0.00897603493220325, 0.0791013388172291, 0, 0, 
