1652493229.06109, 44.7032854240056, 5.02913072224216, 44.7027602975083, 5.03370637718188, -40.4174539538842, 361.490138844432, -0.00860143805634625, 0.0775356527581765, 0, 0, 
1652493229.2681, 44.7009612890502, 5.04991758003619, 44.7009790391969, 5.0492222026381, -30.7051597925234, 266.860767478692, -0.00861796178689003, 0.0776048779567399, 0, 0, 
1652493229.46511, 44.6992809386693, 5.06452162689002, 44.6992808632782, 5.06400389411672, -31.0827619767683, 270.296053440453, -0.00863372359332016, 0.0776709009332933, 0, 0, 
1652493229.66812, 44.6975281168556, 5.07976418541808, 44.6975276625997, 5.07925161028222, -31.1481928844469, 270.634338919376, -0.00865000452199945, 0.0777390809346752, 0, 0, 
1652493229.88214, 44.6956764226807, 5.09585282435603, 44.6956757140489, 5.09534301811243, -31.2147026727777, 270.943501528739, -0.00866720758349867, 0.077811114976014, 0, 0, 
1652493230.08415, 44.6939248305781, 5.11105663720412, 44.6939243366135, 5.11054845957962, -31.2694412015308, 271.218144188168, -0.00868348606653228, 0.0778792615080755, 0, 0, 
1652493230.27816, 44.6922396598247, 5.12567310832714, 44.6922391709741, 5.12516671433206, -31.3257612797763, 271.486361109108, -0.00869915610248009, 0.0779448480612799, 0, 0, 
1652493230.47917, 44.6904905387871, 5.14083195798439, 44.6904903789541, 5.1403278396655, -31.3784211103956, 271.772472532841, -0.00871542892104252, 0.0780129450758218, 0, 0, 
1652493230.68518, 44.6886948911145, 5.15638428950808, 44.6886941864719, 5.15588269224815, -31.4484072309659, 272.069646787672, -0.00873214546264888, 0.078082888185107, 0, 0, 
1652493230.8962, 44.6868515591039, 5.17233151015275, 44.6868511081867, 5.17183222934893, -31.5056354347642, 272.369829077613, -0.00874931081276531, 0.078154689873956, 0, 0, 
1652493231.08821, 44.6851711633346, 5.18685872416246, 44.6851705810491, 5.18636079839434, -31.5643587575465, 272.629937193972, -0.00876496600528594, 0.0782201669500683, 0, 0, 
1652493231.30122, 44.6833034983113, 5.20299025409149, 44.6833031330394, 5.20249525522013, -31.6231275557104, 272.944691642836, -0.00878237573915825, 0.0782929642575548, 0, 0, 
1652493231.49323, 44.6816168359405, 5.2175481291753, 44.6816162569096, 5.21705437768628, -31.6836012550665, 273.203889368029, -0.00879810519432661, 0.0783587267139836, 0, 0, 
1652493231.69624, 44.6798301315459, 5.23295466663961, 44.6798296832938, 5.23246332563418, -31.7412579552795, 273.498120194356, -0.00881477483803612, 0.078428405081153, 0, 0, 
1652493231.90025, 44.6780313551884, 5.24845379881405, 44.6780309479301, 5.24796454713902, -31.8009736739143, 273.788360084815, -0.00883156750660539, 0.0784985806209724, 0, 0, 
