1652493229.05209, 44.7032854240056, 5.02913072224216, 44.7028375550379, 5.03303216824155, -38.9958710776469, 349.223349393049, -0.00859284157175822, 0.077499255945558, 0, 0, 
1652493229.2591, 44.7010430295204, 5.04921224603306, 44.7010568175684, 5.04854719044022, -30.7454532298648, 267.275240457402, -0.0086093439149325, 0.0775684003135063, 0, 0, 
1652493229.45811, 44.6993433924619, 5.06398746824601, 44.6993412561932, 5.06347841182266, -31.0893425267111, 270.32304572464, -0.00862524713636543, 0.0776350170402861, 0, 0, 
1652493229.66312, 44.6975729248341, 5.07938175331584, 44.6975709861505, 5.07887585646243, -31.1448988670804, 270.627501139926, -0.00864166737818313, 0.0777037901392191, 0, 0, 
1652493229.86414, 44.6958339025216, 5.09449264723382, 44.6958317733054, 5.0939888171246, -31.2064270706774, 270.907982798557, -0.00865780588304697, 0.0777713679901156, 0, 0, 
1652493230.07715, 44.693987416338, 5.11052228901676, 44.6939850774627, 5.11002128756519, -31.2719177182952, 271.217275075344, -0.00867494943418369, 0.0778431392232379, 0, 0, 
1652493230.27116, 44.6923021121204, 5.12513871330161, 44.6923000213906, 5.12463901163407, -31.3237949500534, 271.476512369446, -0.00869060050414368, 0.0779086506625533, 0, 0, 
1652493230.47317, 44.6905443983777, 5.14037243569549, 44.6905426863519, 5.13987504411571, -31.375776439799, 271.764179847026, -0.00870693332618323, 0.0779770078564534, 0, 0, 
1652493230.67518, 44.6887837677287, 5.15562230035693, 44.6887816656489, 5.15512716395779, -31.441738296128, 272.051394076095, -0.00872330579466641, 0.0780455136834947, 0, 0, 
1652493230.87719, 44.6870194377566, 5.17088826383491, 44.6870173379547, 5.17039525286073, -31.5007771677808, 272.336807156156, -0.00873971687041957, 0.0781141679698471, 0, 0, 
1652493231.08021, 44.6852430431939, 5.1862459047238, 44.6852406020568, 5.18575515946758, -31.5664376491196, 272.62651104054, -0.0087562492172885, 0.0781833126812474, 0, 0, 
1652493231.28422, 44.6834541738991, 5.20169564282757, 44.6834521619696, 5.20120692502216, -31.6186593578743, 272.913697813229, -0.00877290128547656, 0.0782529495307271, 0, 0, 
1652493231.48823, 44.6816623472953, 5.21716163772477, 44.6816603250231, 5.21667503144857, -31.6789360444652, 273.202947770982, -0.0087895930960161, 0.0783227390951545, 0, 0, 
1652493231.70024, 44.6797967038917, 5.23325117042361, 44.6797946615423, 5.23276706176383, -31.7418960217003, 273.509584132576, -0.00880698159257082, 0.0783954277801489, 0, 0, 
1652493231.89225, 44.6781037047415, 5.24783919292785, 44.6781014966393, 5.24735637050048, -31.8017103998236, 273.770246269515, -0.00882276793306361, 0.0784614027672734, 0, 0, 
