1652493229.07109, 44.7032854240056, 5.02913072224216, 44.7026744977385, 5.03445549133786, -34.6052316419577, 298.189313907879, -0.00859435389976179, 0.077505595878709, 0, 0, 
1652493229.2651, 44.7014300929119, 5.04511789758137, 44.7010050916013, 5.04899716255567, -33.5453706865007, 293.218818501802, -0.00860982300639171, 0.077570406831758, 0, 0, 
1652493229.46611, 44.6995570366417, 5.06149021171232, 44.6992722873888, 5.06407895859073, -32.7616888454511, 288.815201375983, -0.00862588703546556, 0.0776376979482565, 0, 0, 
1652493229.67513, 44.6976549291021, 5.07825850392999, 44.6974671432853, 5.07977770243921, -32.2401832683345, 285.217269000211, -0.00864263010208328, 0.0777078206575092, 0, 0, 
1652493229.87114, 44.6958995311286, 5.09378787644747, 44.6957711524673, 5.09451540709564, -31.9403988157754, 282.604516712588, -0.00865836856889132, 0.0777737239942118, 0, 0, 
1652493230.07715, 44.6940894715784, 5.10980304918678, 44.6939850774627, 5.11002128756519, -31.8561826575728, 281.020959365948, -0.00867494943418369, 0.0778431392232379, 0, 0, 
1652493230.27716, 44.6923195840727, 5.12541620315965, 44.6922481898131, 5.1250912350235, -31.7162684456077, 279.308557300654, -0.00869108413548773, 0.0779106784974488, 0, 0, 
1652493230.49117, 44.690434121108, 5.1420204875327, 44.6903857423815, 5.14123352909327, -31.6404804796781, 277.906132887234, -0.00870839114469721, 0.0779831064636641, 0, 0, 
1652493230.68718, 44.6887113733677, 5.15715180523674, 44.688676842696, 5.15603375582957, -31.6145917852623, 276.953539307685, -0.00872427993188217, 0.0780495881037455, 0, 0, 
1652493230.88619, 44.6869724707214, 5.17238512678861, 44.6869383804855, 5.17107597211552, -31.6701605752335, 276.509073562551, -0.00874044976658498, 0.0781172306626877, 0, 0, 
1652493231.09921, 44.6850985453982, 5.18874618545197, 44.685074441116, 5.18719353260229, -31.6726973610706, 275.893699906545, -0.00875779768550108, 0.0781897917126086, 0, 0, 
1652493231.29122, 44.683409237057, 5.2034613681604, 44.6833907310522, 5.20173742638947, -31.695540249964, 275.51303994361, -0.00877347339469724, 0.0782553417552676, 0, 0, 
1652493231.50523, 44.6815250063383, 5.21984001730713, 44.6815106288633, 5.21796484315559, -31.7338163909126, 275.232196553819, -0.00879098653921807, 0.0783285620831558, 0, 0, 
1652493231.69824, 44.6798324402284, 5.2345198995659, 44.6798121660219, 5.23261522111539, -31.826188962216, 275.3642269839, -0.00880681770090762, 0.0783947415015973, 0, 0, 
1652493231.91025, 44.6779581268789, 5.25073669659532, 44.6779424666477, 5.24872489169426, -31.8612618603479, 275.240844494246, -0.00882425013153836, 0.0784675950383531, 0, 0, 
1652493232.11326, 44.6761614017219, 5.26625812043855, 44.6761489278327, 5.2641672315163, -31.902380011028, 275.207841492202, -0.00884098240996442, 0.0785375115589802, 0, 0, 
1652493232.30628, 44.674450983913, 5.28101314476895, 44.6744408134851, 5.27886386031088, -31.9459587671708, 275.237427518702, -0.00885692672229053, 0.0786041254354815, 0, 0, 
1652493232.51029, 44.6726494803994, 5.29653439414983, 44.6726314249835, 5.29441434249718, -32.0540874545916, 275.596689905471, -0.00887382082198556, 0.0786746877374993, 0, 0, 
1652493232.7133, 44.6708418835149, 5.31207586662993, 44.670827815136, 5.30990482075609, -32.0908269974077, 275.666443275941, -0.00889067131219613, 0.0787450578949273, 0, 0, 
1652493232.92431, 44.6689608964043, 5.32823391162744, 44.6689495489953, 5.32602306613869, -32.1377066098636, 275.787069790853, -0.00890822837671167, 0.0788183648751043, 0, 0, 
1652493233.12832, 44.667139655439, 5.34386274025816, 44.6671300709621, 5.34162337454504, -32.1883868694104, 275.940119470301, -0.00892524444658791, 0.0788893988993179, 0, 0, 
1652493233.32333, 44.6654228420648, 5.35858039882001, 44.665387507841, 5.35655091934509, -32.4015794641581, 276.940678760973, -0.00894154836702731, 0.0789574457974156, 0, 0, 
1652493233.53235, 44.6635416420788, 5.37465926934448, 44.663516305518, 5.37256698296077, -32.4046513911494, 276.977704674303, -0.00895906445177028, 0.0790305376821327, 0, 0, 
1652493233.73636, 44.6617052755227, 5.39035555280428, 44.6616860622613, 5.38821672342461, -32.4296138200336, 277.067561385227, -0.00897620395875811, 0.0791020408755666, 0, 0, 
1652493233.92737, 44.6599846035393, 5.40505638745022, 44.6599696902834, 5.40288412536771, -32.4617143852012, 277.188726163159, -0.00899228745837954, 0.0791691304611699, 0, 0, 
1652493234.13338, 44.6581450032322, 5.42076462946498, 44.6581151292351, 5.41871970239337, -32.6140724724388, 277.908182893064, -0.00900967458060537, 0.0792416445419084, 0, 0, 
1652493234.33339, 44.6563330083676, 5.43620484168126, 44.6563108301104, 5.43411036200816, -32.6288179426969, 277.983800831216, -0.00902659677764309, 0.0793122021262092, 0, 0, 
